date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2022-04-22,0,0,-1.0156361136543062,0.9315,298394304.47,4358507136.36,4358507136.36
2022-04-25,0,0,-1.6836917925616879,0.9106,360119555.81,4028458950.66,4028458950.66
2022-04-26,0,0,-0.7096628586843567,0.9118,344697416.79,3907036498.87,3907036498.87
2022-04-27,0,0,0.07851866066384172,0.9225,313983725.02,4049918716.54,4049918716.54
2022-04-28,0,0,-0.9327322704298437,0.9209,316232686.22,3999613898.82,3999613898.82
2022-04-29,0,0,0.6739229305386214,0.9303,290867232.97,4170169484.89,4170169484.89
2022-05-05,0,0,1.1069658072698232,0.9086,389130369.97,4255922279.35,4255922279.35
2022-05-06,0,0,1.2146014302174868,0.9077,389880987.34,4224102456.78,4224102456.78
2022-05-09,0,0,1.2510492112260405,0.922,335954347.87,4308270458.7,4308270458.7
2022-05-10,0,0,1.1351950701492608,0.9185,359625111.02,4414726045.01,4414726045.01
2022-05-11,0,0,-0.11436662647562279,0.9292,314518843.8,4444088665.57,4444088665.57
2022-05-12,0,0,0.4511671756955256,0.9088,407282599.32,4467864577.33,4467864577.33
2022-05-13,0,0,-0.646374184694677,0.9113,397046768.79,4477045089.95,4477045089.95
2022-05-16,0,0,0.6356514596853836,0.9207,357049248.04,4501435641.64,4501435641.64
2022-05-17,0,0,-0.8341778600966717,0.9154,379381896.72,4481862663.88,4481862663.88
2022-05-18,0,0,1.4374075587178283,0.9275,328441405.42,4532814781.9,4532814781.9
2022-05-19,0,0,0.5933358023559298,0.9135,396901223.35,4588930515.25,4588930515.25
2022-05-20,0,0,-0.3133432213697023,0.9123,406708010.8,4639862980.73,4639862980.73
2022-05-23,0,0,0.7632505995625852,0.9248,353456586.68,4701495738.31,4701495738.31
2022-05-24,0,0,-0.6861852955758825,0.9165,376754456.25,4510295451.01,4510295451.01
2022-05-25,0,0,0.45067605449236514,0.9213,362179846.33,4601921797.34,4601921797.34
2022-05-26,0,0,-0.5841536956957187,0.914,397742724.71,4623478036.17,4623478036.17
2022-05-27,0,0,0.007125422900526701,0.9112,409971493.97,4615510341.46,4615510341.46
2022-05-30,0,0,0.1150125755585335,0.9237,355149071.42,4651827316.69,4651827316.69
2022-05-31,0,0,-0.5237375108340063,0.9166,390904700.9,4687312371.68,4687312371.68
2022-06-01,0,0,0.9255021042606556,0.9234,362245190.76,4728831840.09,4728831840.09
2022-06-02,0,0,-0.2464239391775086,0.9056,448792895.85,4756125161.27,4756125161.27
2022-06-06,0,0,-0.1715383358187592,0.9128,420957773.86,4825834871.91,4825834871.91
2022-06-07,0,0,-0.48776828651113063,0.921,379140645.96,4801661293.8,4801661293.8
2022-06-08,0,0,-0.49149854251566155,0.9121,422122919.9,4800194238.17,4800194238.17
2022-06-09,0,0,-0.3728570479270521,0.9246,355716663.95,4720089590.49,4720089590.49
2022-06-10,0,0,-0.05985199085052573,0.9032,463974860.55,4793349908.98,4793349908.98
2022-06-13,0,0,0.10184996031584086,0.912,422007597.14,4793694056.06,4793694056.06
2022-06-14,0,0,-0.5585851098684904,0.9256,356712539.98,4796768422.54,4796768422.54
2022-06-15,0,0,-0.25521962333292536,0.9082,438438435.75,4774461933.54,4774461933.54
2022-06-16,0,0,0.6787142538836258,0.9218,376161032.16,4809511104.87,4809511104.87
2022-06-17,0,0,-0.3013010170897693,0.9063,452845052.04,4830841802.15,4830841802.15
2022-06-20,0,0,0.9544256565731779,0.91,439758012.77,4886751042.94,4886751042.94
2022-06-21,0,0,-0.13467147626437193,0.9227,374250791.32,4842144648.8,4842144648.8
2022-06-22,0,0,0.40177617832139356,0.9209,378983812.71,4792379051.24,4792379051.24
2022-06-23,0,0,0.06735897012509429,0.9216,382844089.38,4882018587.25,4882018587.25
2022-06-24,0,0,-0.1791524221841977,0.9059,463010433.27,4920868161.81,4920868161.81
2022-06-27,0,0,0.1423354709231308,0.9115,438638946.81,4955666644.72,4955666644.72
2022-06-28,0,0,0.5414782583350344,0.9238,384948203.7,5049376480.68,5049376480.68
2022-06-29,0,0,-0.07140792626508485,0.9134,429384432.52,4955638798.92,4955638798.92
2022-06-30,0,0,-0.40256697087440374,0.9185,406866478.23,4992663966.42,4992663966.42
2022-07-01,0,0,-0.21273001221247756,0.9099,447925622.59,4971096957.75,4971096957.75
2022-07-04,0,0,-0.6198515211380033,0.9101,449577293.7,4999733391.37,4999733391.37
2022-07-05,0,0,-0.12962763525616852,0.9218,389934440.82,4985052053.77,4985052053.77
2022-07-06,0,0,0.32248421160068164,0.9136,426621345.9,4936090149.07,4936090149.07
2022-07-07,0,0,0.3939087465165268,0.9188,404287857.93,4979871673.07,4979871673.07
2022-07-08,0,0,0.9564656931296744,0.9057,471129027.33,4993566477.77,4993566477.77
2022-07-11,0,0,0.5824911147970733,0.9084,454696864.97,4962242713.05,4962242713.05
2022-07-12,0,0,-0.034068577229639185,0.9143,420200576.14,4904786246.17,4904786246.17
2022-07-13,0,0,1.2408611917352634,0.9124,436827017.45,4985015103.32,4985015103.32
2022-07-14,0,0,0.10079487478916982,0.9228,387101011.91,5014950457.51,5014950457.51
2022-07-15,0,0,0.31382394420393855,0.9089,451422889.23,4954294269.4,4954294269.4
2022-07-18,0,0,0.9492123107969805,0.9073,471537941.33,5085136000.19,5085136000.19
2022-07-19,0,0,0.42777114222224094,0.9188,416200498.19,5124181321.31,5124181321.31
2022-07-20,0,0,-0.28938997573420555,0.9164,431920326.87,5164942974.42,5164942974.42
2022-07-21,0,0,0.43146352510930486,0.9246,387734367.26,5140212977.69,5140212977.69
2022-07-22,0,0,0.9852318343012516,0.9092,467423677.0,5148103055.79,5148103055.79
2022-07-25,0,0,0.18633367646200116,0.9146,436927338.64,5114049619.63,5114049619.63
2022-07-26,0,0,0.1060548953021454,0.913,450244798.61,5176957268.54,5176957268.54
2022-07-27,0,0,0.30584846695883805,0.9157,439075349.57,5211036016.72,5211036016.72
2022-07-28,0,0,0.35993992439190964,0.9262,387115025.25,5241937845.1,5241937845.1
2022-07-29,0,0,0.6353518527205797,0.9125,458160322.47,5234519349.05,5234519349.05
2022-08-01,0,0,-0.5788294221509478,0.9151,445268887.24,5244643355.81,5244643355.81
2022-08-02,0,0,-1.154720600417348,0.9134,437515285.63,5050320869.67,5050320869.67
2022-08-03,0,0,-0.15606369643047413,0.9119,441326652.98,5008340948.84,5008340948.84
2022-08-04,0,0,1.0549913459940696,0.9263,375035235.08,5087250707.36,5087250707.36
2022-08-05,0,0,-1.1063636351015043,0.9068,476710447.79,5114685951.37,5114685951.37
2022-08-08,0,0,0.4765742758247532,0.9097,467784951.88,5178070816.27,5178070816.27
2022-08-09,0,0,-0.11287342543386786,0.9019,508608174.67,5185823432.34,5185823432.34
2022-08-10,0,0,0.772002535964589,0.9163,436441282.26,5211303083.32,5211303083.32
2022-08-11,0,0,-0.9736694308435572,0.9137,452767201.18,5248912546.33,5248912546.33
2022-08-12,0,0,-0.15638108320465982,0.9043,500418438.14,5227057600.6,5227057600.6
2022-08-15,0,0,0.4920772573393061,0.9151,447105928.78,5269137337.73,5269137337.73
2022-08-16,0,0,0.7050126208107862,0.9105,476535484.2,5322946090.32,5322946090.32
2022-08-17,0,0,0.038780452160924295,0.9177,440057297.71,5346412725.02,5346412725.02
2022-08-18,0,0,0.16484164685931596,0.9093,484274903.87,5336732253.02,5336732253.02
2022-08-19,0,0,-0.2678070533977832,0.9044,503140756.88,5264916365.63,5264916365.63
2022-08-22,0,0,0.8977986955441593,0.8979,548633593.83,5372074783.36,5372074783.36
2022-08-23,0,0,1.011994496232173,0.9106,484752187.7,5421694123.38,5421694123.38
2022-08-24,0,0,-0.22380474507878256,0.9158,443553343.4,5269943842.98,5269943842.98
2022-08-25,0,0,-1.1959598918473335,0.9105,468775265.78,5236017483.43,5236017483.43
2022-08-26,0,0,-0.03832134008353838,0.9057,491772513.12,5215766259.39,5215766259.39
2022-08-29,0,0,1.2837767991025189,0.8935,563303218.24,5291629505.9,5291629505.9
2022-08-30,0,0,-0.29910887923275875,0.9104,470995400.8,5257116117.56,5257116117.56
2022-08-31,0,0,-0.906561075171189,0.9173,422538007.12,5109592104.87,5109592104.87
2022-09-01,0,0,-0.07283528812168871,0.9051,482429157.37,5084096604.03,5084096604.03
2022-09-02,0,0,1.270740010426606,0.9055,488079843.62,5165725227.67,5165725227.67
2022-09-05,0,0,0.2175047001359922,0.8921,561530076.34,5201861198.97,5201861198.97
2022-09-06,0,0,-0.07404201642549446,0.9084,483666798.8,5281259002.67,5281259002.67
2022-09-07,0,0,0.32130581458378926,0.9099,478166496.93,5305858656.23,5305858656.23
2022-09-08,0,0,-0.2829077176932674,0.9075,487316358.67,5268697722.7,5268697722.7
2022-09-09,0,0,-0.9333890125040357,0.913,457034800.58,5253566412.28,5253566412.28
2022-09-13,0,0,0.3761196932950338,0.8856,601733540.26,5261142257.8,5261142257.8
2022-09-14,0,0,-0.0031967540806004946,0.9014,515082553.32,5222992433.96,5222992433.96
2022-09-15,0,0,-0.22059381414275947,0.8985,518355213.88,5104718428.09,5104718428.09
2022-09-16,0,0,0.46626267384476217,0.9048,477283536.74,5012602681.24,5012602681.24
2022-09-19,0,0,0.0009170666999072097,0.9122,437353530.72,4980893332.98,4980893332.98
2022-09-20,0,0,1.3659940066915834,0.885,584592514.1,5082581478.14,5082581478.14
2022-09-21,0,0,-0.5918250771275619,0.9043,485142185.93,5068148767.28,5068148767.28
2022-09-22,0,0,-0.18596995922652662,0.8941,534687967.64,5049096034.93,5049096034.93
2022-09-23,0,0,-0.8641845245655748,0.9048,471103244.86,4947052195.43,4947052195.43
2022-09-26,0,0,0.4369283425602086,0.9125,429064184.52,4904832603.68,4904832603.68
2022-09-27,0,0,0.7113509255289998,0.8844,581001512.68,5024689302.07,5024689302.07
2022-09-28,0,0,-0.5483849446877516,0.9124,427658513.14,4880556042.41,4880556042.41
2022-09-29,0,0,-0.5472112191102808,0.8902,532981980.56,4855630631.32,4855630631.32
2022-09-30,0,0,-0.7168872948459399,0.9032,462210474.29,4776891767.65,4776891767.65
2022-10-10,0,0,-1.0706337703933764,0.9117,411886481.17,4666032758.62,4666032758.62
2022-10-11,0,0,-0.030738242164326968,0.889,521709442.66,4700508088.57,4700508088.57
2022-10-12,0,0,1.1529850211344197,0.9155,410305841.38,4857622083.51,4857622083.51
2022-10-13,0,0,0.7478991060324219,0.8923,527990168.97,4901310543.99,4901310543.99
2022-10-14,0,0,0.3889838394876115,0.8878,563946230.74,5027177838.56,5027177838.56
2022-10-17,0,0,1.1859012340707062,0.9094,463826351.13,5119058207.98,5119058207.98
2022-10-18,0,0,0.058605270365728934,0.8872,579441308.65,5137220995.03,5137220995.03
2022-10-19,0,0,0.32951354061263394,0.9111,453851261.21,5105327301.45,5105327301.45
2022-10-20,0,0,-0.11093243459590929,0.8907,555512951.04,5081498859.19,5081498859.19
2022-10-21,0,0,-0.17063664829282016,0.8965,525892447.74,5078974128.73,5078974128.73
2022-10-24,0,0,-0.6067868862844591,0.9003,498609460.44,5002113314.14,5002113314.14
2022-10-25,0,0,0.7056582386571106,0.8719,642809919.67,5017346358.98,5017346358.98
2022-10-26,0,0,0.02233663121846341,0.9076,471071841.88,5097461922.64,5097461922.64
2022-10-27,0,0,-0.8436515001086765,0.8944,532865002.95,5047890730.07,5047890730.07
2022-10-28,0,0,-0.992749221941696,0.9004,484223260.33,4859662643.08,4859662643.08
2022-10-31,0,0,0.4610282962969549,0.8968,505872927.72,4901136363.64,4901136363.64
2022-11-01,0,0,1.0072852393559835,0.8761,625671602.51,5049617197.45,5049617197.45
2022-11-02,0,0,0.9896031497816898,0.9101,462444207.25,5143416877.6,5143416877.6
2022-11-03,0,0,0.6835963085658194,0.8918,560057031.9,5177754023.01,5177754023.01
2022-11-04,0,0,0.2093577725469471,0.8966,547580078.82,5294449902.63,5294449902.63
2022-11-07,0,0,0.4098048249034308,0.8916,576902855.04,5322255233.82,5322255233.82
2022-11-08,0,0,-0.06448951486887085,0.8786,644821302.19,5313383105.42,5313383105.42
2022-11-09,0,0,0.16197408626821178,0.9119,467948527.51,5311375467.73,5311375467.73
2022-11-10,0,0,0.1220074279905578,0.8903,580626151.81,5293808488.33,5293808488.33
2022-11-11,0,0,-0.2601726858517073,0.8959,553431208.93,5318139331.1,5318139331.1
2022-11-14,0,0,-0.0701423609331217,0.9072,492374481.76,5307248217.96,5307248217.96
2022-11-15,0,0,0.2859029097767176,0.8829,632816101.19,5404117202.91,5404117202.91
2022-11-16,0,0,0.1349711536435208,0.9115,476413453.67,5385769457.59,5385769457.59
2022-11-17,0,0,-0.05795201477397674,0.8938,572674900.78,5392955712.33,5392955712.33
2022-11-18,0,0,-0.48916653405091337,0.8908,583817204.71,5346826020.94,5346826020.94
2022-11-21,0,0,0.43295916409012325,0.908,493823369.85,5368459405.86,5368459405.86
2022-11-22,0,0,-0.04303243584305316,0.8921,573880534.91,5316387625.57,5316387625.57
2022-11-23,0,0,-0.22228191213986853,0.9108,472474283.27,5296831222.62,5296831222.62
2022-11-24,0,0,0.48178671234431114,0.8962,552880642.5,5325808312.57,5325808312.57
2022-11-25,0,0,-0.4109981001301681,0.8939,560256597.3,5278872300.16,5278872300.16
2022-11-28,0,0,0.2875082926196787,0.9076,486805129.66,5268405480.91,5268405480.91
2022-11-29,0,0,0.007007566371870055,0.8887,595980537.06,5352698424.47,5352698424.47
2022-11-30,0,0,0.03349713186242369,0.9128,466263080.29,5348412775.5,5348412775.5
2022-12-01,0,0,0.20995178580471452,0.8957,561602953.68,5382951697.86,5382951697.86
2022-12-02,0,0,0.6210906882426943,0.8922,582395985.93,5402340394.4,5402340394.4
2022-12-05,0,0,0.1787193030801476,0.9065,509587276.81,5449395277.44,5449395277.44
2022-12-06,0,0,-0.40427117845451527,0.8865,615744079.17,5424361576.3,5424361576.3
2022-12-07,0,0,0.18742232308498974,0.9141,466455440.26,5428744469.25,5428744469.25
2022-12-08,0,0,0.10681879172611297,0.8958,565004770.77,5420645849.5,5420645849.5
2022-12-09,0,0,-0.23551144517972844,0.8923,583123896.32,5412590770.37,5412590770.37
2022-12-12,0,0,0.3542244402396093,0.9057,509267363.24,5402081568.31,5402081568.31
2022-12-13,0,0,0.4293288633669965,0.8827,633211921.34,5399590266.31,5399590266.31
2022-12-14,0,0,0.06668638192915038,0.9128,469499602.66,5382844006.95,5382844006.95
2022-12-15,0,0,0.09765095702074539,0.8956,563049509.16,5392435342.95,5392435342.95
2022-12-16,0,0,-0.36132687845204525,0.898,545937900.47,5349934595.78,5349934595.78
2022-12-19,0,0,0.036173474772678293,0.9038,504532364.77,5243273325.46,5243273325.46
2022-12-20,0,0,0.314790463411181,0.886,594585563.64,5214035462.83,5214035462.83
2022-12-21,0,0,-0.36001882929098694,0.9167,430565840.88,5169088883.08,5169088883.08
2022-12-22,0,0,-0.3535198590029156,0.9038,490626544.45,5097446312.42,5097446312.42
2022-12-23,0,0,-0.35452786835907596,0.8963,525505470.43,5066959070.87,5066959070.87
2022-12-26,0,0,1.0871405481488015,0.9038,498913722.59,5185541242.31,5185541242.31
2022-12-27,0,0,0.07351966060084947,0.8851,600201542.48,5222660204.13,5222660204.13
2022-12-28,0,0,-0.732281675782827,0.9165,431230470.98,5165247902.5,5165247902.5
2022-12-29,0,0,-0.14866494000631472,0.8873,580665594.17,5153897012.38,5153897012.38
2022-12-30,0,0,0.7835771946304858,0.8841,602437873.41,5199780748.73,5199780748.73
2023-01-03,0,0,0.3828724158510204,0.8969,545447274.12,5292396537.74,5292396537.74
2023-01-04,0,0,0.40201795770539595,0.888,595037381.96,5310955617.58,5310955617.58
2023-01-05,0,0,-0.4605281184783243,0.9221,415639621.76,5334229449.67,5334229449.67
2023-01-06,0,0,-0.23232452140014004,0.8931,569330270.68,5323696482.39,5323696482.39
2023-01-09,0,0,0.05908485468753466,0.8825,628443125.51,5348096059.9,5348096059.9
2023-01-10,0,0,-0.442614267526785,0.8928,571575928.26,5330968739.79,5330968739.79
2023-01-11,0,0,-0.6649170436730023,0.8837,612950452.36,5268927432.6,5268927432.6
2023-01-12,0,0,0.18915429853630092,0.9223,410410857.14,5279814238.58,5279814238.58
2023-01-13,0,0,-0.17337233056712276,0.8935,564983018.98,5303911609.86,5303911609.86
2023-01-16,0,0,-0.20357874795607933,0.8933,570236159.87,5346684428.45,5346684428.45
2023-01-17,0,0,-0.20072189489964898,0.8903,585689038.64,5340972003.54,5340972003.54
2023-01-18,0,0,0.18591392575035792,0.8837,623897668.34,5365376711.09,5365376711.09
2023-01-19,0,0,-0.38200381294803043,0.9265,395905558.72,5387608442.62,5387608442.62
2023-01-20,0,0,-0.03194280205674782,0.893,580361566.0,5422417104.34,5422417104.34
2023-01-30,0,0,1.1673223450295453,0.8922,594189257.22,5510396184.05,5510396184.05
2023-01-31,0,0,0.2853204939140611,0.8942,585157174.19,5530693697.08,5530693697.08
2023-02-01,0,0,0.6667173111136624,0.8868,636745187.66,5627419771.75,5627419771.75
2023-02-02,0,0,0.10599704844172853,0.9206,447674750.52,5636830310.08,5636830310.08
2023-02-03,0,0,0.40609511377013385,0.8971,580433857.72,5638719465.85,5638719465.85
2023-02-06,0,0,1.0197059998604088,0.8943,598792356.53,5663353977.53,5663353977.53
2023-02-07,0,0,0.7609065454390961,0.8905,626229546.15,5718367814.1,5718367814.1
2023-02-08,0,0,0.23924566918156043,0.8894,629874829.22,5692627188.87,5692627188.87
2023-02-09,0,0,-0.306302570145921,0.9181,470620178.67,5747137492.18,5747137492.18
2023-02-10,0,0,0.3612489042464915,0.8973,590749605.56,5751422269.49,5751422269.49
2023-02-13,0,0,0.11552522375740482,0.8958,603936091.02,5798391199.77,5798391199.77
2023-02-14,0,0,-0.12619694020306463,0.888,650029126.77,5801867085.62,5801867085.62
2023-02-15,0,0,0.17487702221478338,0.8996,582607782.47,5801516566.67,5801516566.67
2023-02-16,0,0,-1.1202782233842306,0.9176,466267783.74,5657420841.44,5657420841.44
2023-02-17,0,0,0.745731814451418,0.8952,592738098.25,5657679473.49,5657679473.49
2023-02-20,0,0,-0.5321413518141862,0.9065,534307606.18,5716919213.03,5716919213.03
2023-02-21,0,0,-0.06603592962317706,0.8853,658859580.54,5742939879.65,5742939879.65
2023-02-22,0,0,0.31238973923459307,0.8913,625598090.55,5754177380.24,5754177380.24
2023-02-23,0,0,0.08051242551073426,0.9131,499399574.62,5746661871.04,5746661871.04
2023-02-24,0,0,-0.1538420225460918,0.8956,597098794.08,5722064420.58,5722064420.58
2023-02-27,0,0,-0.1226181997757908,0.9077,524845304.14,5687485037.41,5687485037.41
2023-02-28,0,0,0.3428875425222673,0.889,638124713.05,5747337183.47,5747337183.47
2023-03-01,0,0,-0.07039499457517329,0.8964,598605258.2,5779437912.62,5779437912.62
2023-03-02,0,0,0.018083426027438176,0.9205,458357273.69,5763937103.72,5763937103.72
2023-03-03,0,0,-0.038777187015252415,0.8976,590821242.98,5768261461.71,5768261461.71
2023-03-06,0,0,-0.3700931127407235,0.9059,541431947.01,5750916222.57,5750916222.57
2023-03-07,0,0,0.029599154302417663,0.8896,625144699.15,5663890498.7,5663890498.7
2023-03-08,0,0,0.34490566008202184,0.9063,533596829.96,5697487232.83,5697487232.83
2023-03-09,0,0,0.32777050864819357,0.9106,509962435.26,5703346395.32,5703346395.32
2023-03-10,0,0,-0.5479842526976351,0.8973,575982712.68,5606113189.24,5606113189.24
2023-03-13,0,0,-0.43739161251172487,0.9017,551803474.76,5614261560.48,5614261560.48
2023-03-14,0,0,-0.6641035345985383,0.8937,588180788.22,5532298160.26,5532298160.26
2023-03-15,0,0,0.90858802728378,0.9109,499697350.8,5611256381.0,5611256381.0
2023-03-16,0,0,-0.30062429459535833,0.9067,515692279.64,5525893446.13,5525893446.13
2023-03-17,0,0,0.009111917283588289,0.8949,584234916.11,5560502509.88,5560502509.88
2023-03-20,0,0,0.1161302689434619,0.8981,565240181.73,5548520716.7,5548520716.7
2023-03-21,0,0,0.32278422412067,0.8939,597031295.34,5626273329.43,5626273329.43
2023-03-22,0,0,-0.10742643777978789,0.9032,546843105.47,5648799468.15,5648799468.15
2023-03-23,0,0,-0.6875006132417492,0.9018,553907373.35,5639233228.12,5639233228.12
2023-03-24,0,0,0.20319864816466798,0.8921,609973178.04,5654146668.36,5654146668.36
2023-03-27,0,0,-0.4636769312655323,0.8895,622092199.53,5629128072.59,5629128072.59
2023-03-28,0,0,-0.3291551021082005,0.9051,530200569.99,5585025856.33,5585025856.33
2023-03-29,0,0,-0.35399568922969693,0.9013,547625554.77,5549729695.33,5549729695.33
2023-03-30,0,0,-0.8181603760935292,0.7984,1113573276.28,5522464915.92,5522464915.92
2023-03-31,0,0,0.4551832611899622,0.7916,1164087424.59,5584900226.17,5584900226.17
2023-04-03,0,0,-0.32650151511305814,0.7845,1210885662.49,5617795129.14,5617795129.14
2023-04-04,0,0,-0.4646857049343295,0.7946,1148071438.7,5588279822.35,5588279822.35
