date,daily_return,cumulative_return
20210310,-1.4883358179550776,4750.34
20210311,1.9479046829706803,4844.82
20210312,-0.25764335203304345,4832.08
20210315,-0.5249306580590862,4806.19
20210316,1.249442031393011,4867.49
20210317,1.0711647129636903,4920.7
20210318,0.0764833588941638,4924.54
20210319,0.20539193637627573,4934.86
20210322,1.592099879639175,5015.02
20210323,-1.027561964567103,4962.46
20210324,-0.6976845249147656,4927.14
20210325,-0.13665821918624754,4920.27
20210326,1.536570742211052,4997.41
20210329,0.2913244176944829,5012.26
20210330,-0.30299710891072973,4996.77
20210331,0.04650003825952265,4999.14
20210401,0.5334232831418539,5026.34
20210402,0.8637741546600353,5070.62
20210406,1.1445435943852056,5129.8
20210407,0.6201001950361329,5162.23
20210408,-0.539505114751726,5133.84
20210409,0.05636396985768677,5136.79
20210412,-1.3471993339431276,5066.24
20210413,-0.9159466072036881,5018.92
20210414,1.208653387823988,5080.79
20210415,-0.06427591158876256,5077.46
20210416,1.7997241890811422,5170.64
20210419,1.4017273044639733,5244.52
20210420,-0.3719697933584398,5224.64
20210421,-0.1573815318969829,5216.26
20210422,0.7642590843939256,5256.89
20210423,-0.3059611080309721,5240.5
20210426,0.04007115438628972,5242.64
20210427,-0.5029348786367738,5215.77
20210428,0.7633889351871925,5256.35
20210429,0.28900277241030725,5271.83
20210430,-0.4706031277981637,5246.55
20210506,0.4318672788994782,5269.64
20210507,-0.5240574787136687,5241.5
20210510,0.4236637648600716,5264.13
20210511,0.6304843469490784,5297.95
20210512,0.48203484656210716,5323.97
20210513,-0.2317490694085711,5311.4
20210514,1.1673504083970832,5374.57
20210517,-1.1944317087917322,5309.18
20210518,0.5503606831349428,5338.95
20210519,0.10663822980538917,5344.75
20210520,0.13205381330638755,5351.94
20210521,0.39545556260707215,5373.5
20210524,1.0755458116378902,5432.37
20210525,1.0937446338549206,5492.88
20210526,0.5700104418475016,5524.76
20210527,1.40770450650336,5603.94
20210528,-0.1609413843764007,5594.76
20210531,1.0202361469139998,5652.86
20210601,1.0224479650122076,5711.68
20210602,-0.36615918288689375,5690.4
20210603,0.39720917380490217,5713.4
20210604,0.09684521966493165,5719.03
20210607,1.3411169902887377,5797.07
20210608,-0.06409962913785927,5793.29
20210609,0.5787938485972921,5827.4
20210610,0.12602490130582122,5834.87
20210611,-0.4906594415715948,5805.75
20210615,-0.6156711679295435,5769.39
20210616,-1.5599576787366454,5677.83
20210617,0.8113772817822662,5724.71
20210618,0.8707729655210272,5775.43
20210621,1.3626236717993345,5855.49
20210622,0.42851217951840326,5881.01
20210623,0.4858711154136053,5910.07
20210624,-0.8662128727286,5858.01
20210625,0.7287668197938579,5901.43
20210628,0.5090453441929377,5931.98
20210629,-0.9819329639687013,5872.75
20210630,0.5813067682390871,5907.47
20210701,-0.9756186880666928,5848.86
20210702,-0.7747702921231836,5802.77
20210705,1.066956699989996,5865.75
20210706,-0.12186229728031739,5858.48
20210707,1.2466266564627349,5932.76
20210708,-0.5685623164190301,5898.46
20210709,0.2907412902644957,5915.9
20210712,1.0829634801110544,5981.05
20210713,0.4658734922422969,6009.38
20210714,-0.22702794718940655,5995.51
20210715,-0.4837987305410074,5966.02
20210716,-0.35690617571324523,5944.37
20210719,0.27678649718665405,5961.1
20210720,0.3141343980465505,5980.14
20210721,1.220037696500409,6054.32
20210722,0.03753460983504375,6056.63
20210723,-1.4499815645897307,5967.36
20210726,-1.4999934073468446,5876.35
20210727,-2.1968258217808567,5745.06
20210728,-1.7012656841846052,5645.62
20210729,2.0939428643035995,5765.93
20210730,0.4515907963443144,5792.42
20210802,2.408687771747453,5934.35
20210803,0.2860291497841283,5951.61
20210804,0.4380652421421827,5978.12
20210805,-0.6799799938138729,5936.79
20210806,-0.437981112478647,5910.35
20210809,2.5211510144999894,6061.88
20210810,1.542224126402969,6156.91
20210811,0.17900209528345368,6168.11
20210812,-0.3288072481178461,6147.5
20210813,0.3447779111644511,6169.04
20210816,1.0542283986064938,6235.13
20210817,-2.515181219643481,6075.79
20210818,1.0180074128168348,6138.66
20210819,-0.38790381267772567,6114.46
20210820,-1.1753233587471712,6041.42
20210823,2.45855193098663,6192.41
20210824,0.839741847718134,6245.25
20210825,0.7069855403648351,6290.11
20210826,-0.8301891516734439,6237.06
20210827,-0.6837555585713417,6193.73
20210830,-0.3576575417121308,6171.22
20210831,-0.3359792831379105,6150.15
20210901,0.17151588361881132,6160.87
20210902,0.3617708082103821,6183.52
20210903,0.7884115909553735,6233.06
20210906,1.8079727651403976,6347.56
20210907,0.8521052925447581,6402.5
20210908,0.87304882737409,6459.27
20210909,-0.13980214261648527,6450.1
20210910,-0.3757194546648357,6425.49
20210913,0.4526863116792734,6455.03
20210914,-0.7385168336376813,6406.62
20210915,0.11311556537803025,6413.98
20210916,-1.1937402325459923,6336.22
20210917,-0.14263030163668144,6327.04
20210922,0.20756055664816753,6340.38
20210923,1.0145364093423037,6405.72
20210924,-1.1459146720117164,6331.17
20210927,-1.8915687192221586,6209.52
20210928,0.603532439868637,6247.6
20210929,-2.2903144495557415,6102.22
20210930,2.250000806162955,6241.77
20211008,1.9535555531026816,6365.66
20211011,0.1661083323280188,6376.4
20211012,-1.2082329689333537,6298.15
20211013,0.37088845994546205,6321.88
20211014,0.8950649965430602,6379.36
20211015,-1.0338984097194803,6312.37
20211018,0.9255548260627577,6371.72
20211019,0.2904946443913037,6390.52
20211020,-0.5447945619149186,6355.16
20211021,-0.5003748938833597,6322.86
20211022,-1.061053798463607,6254.71
20211025,0.7210399845154258,6300.53
20211026,-0.2965379429516024,6281.55
20211027,-1.844066096794661,6163.87
20211028,-2.072520662146571,6034.05
20211029,1.3822841352776782,6118.84
20211101,1.1717619363096565,6191.71
20211102,-1.6265848235217484,6089.37
20211103,0.87375613349987,6143.45
20211104,0.9654918354435438,6203.73
20211105,-0.7018067080918788,6159.49
20211108,0.6962228552166438,6203.07
20211109,0.9469988434207544,6262.76
20211110,0.5772652119520494,6299.49
20211111,1.3302622552734622,6384.62
20211112,0.4871526781831559,6416.21
20211115,0.8589348716508516,6472.18
20211116,-0.9231335721176293,6411.51
20211117,1.5319027383817296,6511.26
20211118,-0.2604647223070966,6494.04
20211119,1.476333173593125,6591.39
20211122,1.035360366082383,6660.67
20211123,0.8027310902617657,6714.94
20211124,0.7598012601725213,6766.72
20211125,-0.131212573106243,6757.71
20211126,-0.0137071996336946,6756.77
20211129,0.10836005874486077,6764.2
20211130,1.0602837912648155,6836.98
20211201,1.244633832013342,6923.32
20211202,-1.1487444684280312,6842.64
20211203,0.597179171035811,6884.1
20211206,-1.3125527984994556,6792.43
20211207,-0.9405971478854247,6727.6
20211208,1.1821137735075204,6808.31
20211209,0.36347529279954216,6833.42
20211210,0.4510039778349073,6864.69
20211213,0.20532141416200744,6878.99
20211214,0.7916618307233447,6934.24
20211215,0.26584250750614213,6952.94
20211216,1.4401086639047156,7054.51
20211217,-0.5832684558411572,7012.78
20211220,-0.4392094230385224,6981.54
20211221,1.8142946308288943,7110.02
20211222,0.37212102046872975,7136.85
20211223,-0.9247117184962961,7069.93
20211224,-1.4294421284447911,6967.44
20211227,0.40750257518991084,6996.24
20211228,0.6955796309031204,7045.6
20211229,0.047441782355561735,7048.99
20211230,0.7710180039418368,7104.11
20211231,0.9143391758315689,7169.98
20220104,0.5343893655828547,7208.83
20220105,-1.4241677532519037,7104.74
20220106,1.021272106974025,7178.32
20220107,-1.6216654392771757,7060.29
20220110,0.6519289023209751,7106.97
20220111,-0.5389227372945782,7068.13
20220112,1.5136444233014634,7176.63
20220113,-1.0114572267656885,7103.03
20220114,-0.25364325846205515,7084.76
20220117,1.4469516031154983,7188.72
20220118,-0.8360864459054596,7127.78
20220119,-0.608347238017759,7083.81
20220120,-2.1924299222835675,6926.31
20220121,-0.823191689521241,6868.47
20220124,0.7723359647096029,6922.29
20220125,-3.2570571708089524,6693.57
20220126,0.8675850841310506,6752.51
20220127,-3.0245851520100064,6545.25
20220128,0.8496294345585076,6601.71
20220207,1.4238157127061557,6697.13
20220208,0.5025650531915726,6731.29
20220209,1.120286212413757,6807.82
20220210,-0.9382120553228068,6743.01
20220211,-2.0391611293860357,6603.47
20220214,0.4658781198394246,6634.7
20220215,1.6348166956211996,6744.8
20220216,1.2009116409537057,6827
20220217,0.32914681680382696,6849.8
20220218,0.038418371751691716,6852.47
20220221,1.1309649664076327,6931.1
20220222,-1.0590092588641964,6856.64
20220223,3.0849663055728005,7071.25
20220224,-2.013456510371292,6926.86
20220225,1.558021648360719,7036.34
20220228,-0.032649789668082185,7034.01
20220301,0.693298719794333,7083.47
20220302,-0.09424414663108394,7076.7
20220303,-1.0821129488483572,6999.04
20220304,-1.2504507651738717,6910.27
20220307,-1.9927905772531007,6770.57
20220308,-3.2139982563309744,6549.75
20220309,-1.1137260799278126,6475.69
20220310,1.9862554347908734,6606.3
20220311,0.5351684237209664,6642.19
20220314,-2.878293254862274,6448.13
20220315,-4.892083694123361,6127.79
20220316,3.2849534104393285,6332.37
20220317,2.6742864605114436,6504.39
20220318,0.7098308852142354,6551.27
20220321,1.2409660110023868,6633.81
20220322,-0.3173537714904362,6612.44
20220323,0.92052964346796,6674.23
20220324,-1.1589509065975,6595.72
20220325,-0.8112645092686055,6541.4
20220328,-0.9535640075887697,6478.07
20220329,-1.399346616864805,6386.02
20220330,2.761940296206289,6565.16
20220331,-0.9929244009146077,6498.98
20220401,-0.06213081415612498,6494.88
20220406,-0.1962128196419055,6481.94
20220407,-2.306462836185086,6330.13
20220408,-0.9802290155875415,6267.1
20220411,-3.6792260212655803,6032.84
20220412,1.6586116709387477,6134.56
20220413,-2.4381832879946663,5982.55
20220414,0.5893909626718985,6018.4
20220415,-0.7761833158995812,5970.91
20220418,1.886702323045486,6085.45
20220419,-0.04753089912618025,6082.51
20220420,-1.0896868747482746,6015.14
20220421,-3.759848507147834,5785.22
20220422,-1.3306214551027873,5706.91
20220425,-8.107409965024438,5236.12
20220426,-3.5424615638328882,5047.09
20220427,4.60162927013128,5283.94
20220428,-1.467512639442481,5204.93
20220429,5.138427839764148,5477.52
20220505,1.969871914399235,5587.39
20220506,-0.5709121407183382,5554.92
20220509,1.5153176349090636,5640.61
20220510,2.498689163695156,5784.05
20220511,1.370824517126823,5864.71
20220512,0.870453048010722,5916.63
20220513,0.38393585778084827,5939.73
20220516,-0.019537297197047554,5938.55
20220517,0.19276150731548647,5950.19
20220518,1.3741717202269799,6033.33
20220519,1.0555440519261161,6098.07
20220520,1.2995981006990842,6178.62
20220523,1.7710898254711838,6289.82
20220524,-4.51123818824316,6001.56
20220525,2.111427241557906,6130.39
20220526,0.4160253210473197,6156.31
20220527,-0.3944817312441451,6131.63
20220530,0.6743019081684842,6173.65
20220531,1.2064746997362041,6249.34
20220601,1.056802754302022,6316.44
20220602,1.6950209150245144,6425.2
20220606,2.0108195917366567,6556.41
20220607,-0.661617899137823,6512.37
20220608,0.058224207054347055,6516.22
20220609,-2.2151621318517334,6369.66
20220610,1.9018000945953961,6492.7
20220613,0.28850091768168884,6511.72
20220614,0.04915513663614757,6514.97
20220615,-0.2964488123150977,6495.36
20220616,0.6587964872273977,6538.81
20220617,0.813549416235726,6592.82
20220620,1.0222895580636937,6661.24
20220621,-0.537623276203758,6624.89
20220622,-1.024403373140681,6556
20220623,2.255108173076925,6706.1
20220624,1.0752119422282824,6779.28
20220627,1.0226360898233589,6849.63
20220628,1.7543380007281062,6971.55
20220629,-1.9247548274423654,6835.44
20220630,0.7933166460960095,6890.46
20220701,-0.07252741593541945,6885.39
20220704,0.8534956530701798,6945.01
20220705,-0.26983638064389526,6926
20220706,-0.7994591517221816,6869.83
20220707,1.0416322923227694,6942.43
20220708,0.07270217808341695,6947.55
20220711,-0.9122319103802012,6883.26
20220712,-1.2873643541841506,6793.36
20220713,1.4099075051934085,6890.55
20220714,0.7362796918697345,6942.02
20220715,-1.2270626893987946,6855.61
20220718,2.123178269051884,7003.29
20220719,0.6627914670525925,7050.37
20220720,1.0288978052883868,7123.94
20220721,-0.31866266884827965,7100.92
20220722,-0.10984707509597014,7093.01
20220725,-0.8629210858875469,7030.94
20220726,1.1764227437056185,7114.83
20220727,0.6170623562856026,7159.35
20220728,0.6565326096688917,7207.01
20220729,-0.32585147686947646,7183.2
20220801,0.46861269771529823,7217.33
20220802,-3.650648528903311,6950.2
20220803,-0.8127429009106013,6892.9
20220804,1.3919832973444457,6990.24
20220805,1.1623019813151725,7072.65
20220808,1.1967682795061885,7158.49
20220809,0.23379518329569304,7175.46
20220810,0.30224892996455477,7197.45
20220811,0.8422120055636029,7258.91
20220812,-0.19065323532968526,7244.88
20220815,0.482240690113378,7280.3
20220816,0.6170480874761131,7325.84
20220817,0.18516423731187448,7339.59
20220818,-0.42394809391377297,7308.05
20220819,-0.9273695506914703,7239.35
20220822,1.45121843214997,7345.86
20220823,0.6547262505607332,7394.61
20220824,-2.6549747084905095,7195.63
20220825,0.0016448202554197877,7195.75
20220826,-0.5233183702840649,7157.57
20220829,1.0824559735558958,7236.13
20220830,-0.5656933560337585,7194.63
20220831,-2.5507805056596555,7008.56
20220901,-0.4173841115500232,6978.89
20220902,1.275623720668051,7069.19
20220905,0.5709152637885406,7110.12
20220906,1.2689109196518,7201.61
20220907,0.3973096344505045,7230.62
20220908,-0.8615915161337084,7167.46
20220909,-0.060131049912903745,7163.09
20220913,0.05989186420654047,7167.44
20220914,-0.9268738372796959,7100.08
20220915,-2.368445906156591,6929.55
20220916,-2.1450875233834377,6778.76
20220919,-0.8883868604225298,6717.65
20220920,1.4670744318056927,6817.67
20220921,-0.2951860958964492,6797.25
20220922,-0.3508644749718903,6773.05
20220923,-1.8573995533278542,6645.39
20220926,-0.7313142753791912,6596.06
20220927,2.3625833699220333,6754.26
20220928,-3.0690402756825885,6543.9
20220929,0.07390237661615284,6548.81
20220930,-1.8919175010264855,6423.02
20221010,-2.4146790903599946,6265.51
20221011,0.8293129694242785,6318.3
20221012,3.494539052397072,6542.59
20221013,0.9446616455328405,6605.34
20221014,2.899927520453849,6799.79
20221017,1.2419218555927092,6885.48
20221018,0.33483740558988284,6908.87
20221019,-0.9017145417164363,6845.67
20221020,-0.3212073133333493,6823.36
20221021,-0.14501629266713278,6813.32
20221024,-1.2245925257329482,6728.66
20221025,0.14439143257976017,6738.52
20221026,1.7821107491094779,6860.39
20221027,-0.8467916309287449,6801.45
20221028,-3.84440950814684,6536.13
20221031,0.9695409824701962,6600.47
20221101,2.9766568613843525,6799.92
20221102,2.0620528933668725,6942.2
20221103,0.6029365823180255,6984.66
20221104,2.3899523759785213,7153.98
20221107,0.5468721998130643,7193.65
20221108,-0.519081666929444,7155.79
20221109,-0.33711008725446634,7131.33
20221110,-0.8066289327136156,7073
20221111,0.8090059947023498,7131.03
20221114,-0.4913546202961361,7095.5
20221115,2.3389618511569843,7263.8
20221116,-0.28042586707950345,7243.15
20221117,-0.0453483859106707,7239.82
20221118,-0.860102836309351,7176.69
20221121,0.14635775331917067,7187.34
20221122,-0.9314784269706222,7119.46
20221123,-0.08920334761878257,7113.02
20221124,0.4461376788085891,7145.2
20221125,-0.5890796665378506,7102.52
20221128,-0.06678218179191342,7097.71
20221129,1.8662880277199312,7232.04
20221130,0.08319649101748983,7238.14
20221201,0.9987544527632286,7311.43
20221202,0.2830762754286287,7332.41
20221205,1.0587413772921606,7411.1
20221206,-0.36612480195977737,7383.6
20221207,-0.1269442514297947,7374.1
20221208,-0.10355761897753446,7366.36
20221209,0.1384878307501891,7376.7
20221212,-0.3850629288322249,7347.91
20221213,-0.1907917791702629,7333.7
20221214,-0.2729461775428099,7313.41
20221215,0.04208589569443255,7316.53
20221216,-0.7020803529413366,7264.46
20221219,-1.95995361506478,7120.12
20221220,-0.7519265607773828,7065.83
20221221,-0.7668337094237421,7010.88
20221222,-1.038408748284314,6937.04
20221223,-0.6819628707524727,6889.05
20221226,1.953627460098284,7025.59
20221227,1.0580176518716344,7100.98
20221228,-0.9362614533021896,7033.56
20221229,-0.34400776050105275,7009.02
20221230,0.6483312749155035,7055.11
20230103,1.8185604414187928,7185.23
20230104,0.004804240909339619,7185.58
20230105,0.886133979724324,7250.14
20230106,0.23917911767665778,7267.72
20230109,0.4090817783520606,7297.86
20230110,-0.13693149099875956,7287.73
20230111,-0.8898538522658428,7221.99
20230112,0.19748729512059082,7236.45
20230113,0.41545979322425985,7266.93
20230116,0.9234511526510891,7334.96
20230117,-0.10571677588042672,7327.1
20230118,0.45912940447818684,7361.2
20230119,0.4916099286978115,7397.88
20230120,0.714468623130804,7451.45
20230130,1.4544226605486266,7561.28
20230131,0.29512039763592846,7583.89
20230201,1.6299036035133163,7709.13
20230202,0.13535438646814502,7719.7
20230203,-0.24041843037456712,7700.9
20230206,-0.17562076170698493,7687.2
20230207,0.8171101294431882,7750.83
20230208,-0.6308887085824,7701.3
20230209,1.1699332162588005,7792.57
20230210,-0.009756011033146272,7791.8
20230213,0.5816163612863745,7837.7
20230214,0.24969449588674308,7857.52
20230215,0.10895354331499352,7866.19
20230216,-2.181971557294027,7692.37
20230217,0.010266452953344718,7693.17
20230220,1.2181179160726474,7788.1
20230221,0.6549105614786832,7839.76
20230222,0.07758420909447228,7845.92
20230223,-0.16801075268817467,7832.57
20230224,-0.244309221349448,7813.19
20230227,-0.8411272824233929,7746.63
20230228,0.9670393532000388,7822.51
20230301,0.7354992294108742,7880.78
20230302,-0.1289347657747797,7870.49
20230303,0.14792064226918367,7882.28
20230306,-0.2850062889299898,7859.53
20230307,-1.5787364329300724,7733.87
20230308,0.6505086247282632,7784.83
20230309,0.03081867332588306,7787.26
20230310,-1.6037255016317364,7660.77
20230313,0.23992464665232305,7679.39
20230314,-1.1955950273736193,7586.38
20230315,1.82751828559089,7726.85
20230316,-1.507375253135046,7608.87
20230317,0.9455341703777487,7681.76
20230320,-0.16538675055514096,7668.89
20230321,0.914673782226294,7739.95
20230322,0.39081881899756254,7770.59
20230323,-0.21497753027409638,7753.67
20230324,-0.1428631455103191,7742.45
20230327,-0.48275730160853847,7704.59
20230328,-0.5050873908815201,7665.17
20230329,-0.6332121511827937,7616
20230330,-0.27008812856401665,7595.16
20230331,1.012324630027206,7673.06
20230403,0.5368542118547648,7714.79
20230404,-0.46642328200756644,7678.34
20230406,-0.3990568681749629,7647.3
20230407,0.5745227369535311,7691.81
20230410,-0.7383393588909493,7634.28
20230411,0.30474717750068603,7657.85
20230412,0.7401535219165201,7715.27
20230413,-0.05118185296222322,7711.27
20230414,0.2519436660107788,7730.95
20230417,0.5249682350161988,7772.06
20230418,-0.33612548684842647,7745.6
20230419,-0.47670031610075325,7708.2
20230420,-0.37703952255321305,7678.76
20230421,-1.9638091418169412,7526
20230424,-0.44308943089431674,7492.21
20230425,-1.6041442478540557,7370.42
20230426,1.4386072001306482,7477.89
20230427,0.3188222579108224,7502.05
20230428,1.5460303470774317,7619.58
20230504,1.084514960658467,7703.3
20230505,-0.8451552548280783,7637.35
20230508,0.6521612696853474,7687.81
20230509,-1.6447499361181173,7559.72
20230510,0.7754852657799516,7619.12
20230511,0.6228689280643351,7667.2
20230512,-1.3200381089710556,7564.67
20230515,1.258240733130056,7661.11
20230516,-0.7321117726716841,7604.29
20230517,1.0608375333742703,7686.02
20230518,0.09029003264824365,7693.05
20230519,0.18978448745998744,7707.84
20230522,0.7585964876329454,7767.07
20230523,-0.640645119466321,7716.67
20230524,-0.024562889312218505,7714.75
20230525,0.09085383409579428,7721.85
20230526,0.18908570223155063,7736.64
20230529,-1.0119132689519916,7657.34
20230530,0.4287552176390319,7690.6
20230531,-0.49046286550459284,7652.39
20230601,0.15866074849175682,7664.69
20230602,1.1579341866835735,7754.6
20230605,0.4040944160109916,7786.34
20230606,-1.9756946821973154,7630.53
20230607,0.36103604798118916,7658.44
20230608,-0.5668665350250901,7614.46
20230609,0.2729938323615899,7635.52
20230612,1.1873797753738424,7727.37
20230613,0.28796390102932,7749.91
20230614,0.21146739261979075,7766.51
20230615,0.3907704941581436,7797.25
20230616,0.5156225268289738,7837.97
20230619,-0.3435387132982415,7810.7
20230620,-0.5618971772409553,7766.25
20230621,-1.2778642936596252,7665.73
20230626,-1.6256037745324692,7539.49
20230627,2.2548625628150853,7711.75
20230628,-0.03494735494606882,7709.02
20230629,0.6848490591649048,7762.5
20230630,1.2624483306836298,7861.76
20230703,0.4710013866280782,7899.26
20230704,0.47391883749248187,7937.17
20230705,-0.6390309026684693,7885.81
20230706,0.02003553803557878,7887.41
20230707,-0.34967530150574744,7859.48
20230710,0.08128671722273939,7865.95
20230711,0.8540098795498441,7933.98
20230712,-0.8971891889200556,7861.9
20230713,0.6333915271480528,7912.33
20230714,-0.025585566246022484,7910.28
20230717,-0.0021222728793457435,7910.11
20230718,0.3269618020226961,7936.3
20230719,0.32278536142253955,7962.24
20230720,-0.6683006211673281,7908.36
20230721,0.312798125958369,7933.41
20230724,-0.07892040864340144,7927.07
20230725,1.4310327429560399,8041.94
20230726,0.2951385050737443,8065.97
20230727,-0.2728396014190726,8043.69
20230728,1.0252109301803092,8127.18
20230731,1.2919372129940099,8233.47
20230801,0.31403484982845953,8259.64
20230802,0.029427104516477343,8262.1
20230803,-0.035756568326139604,8259.11
20230804,-0.4404775149507545,8222.29
20230807,-1.0110198034435358,8138.15
20230808,-0.4707367552181041,8099.37
20230809,-0.5866304362408314,8051.27
20230810,0.3865655290525183,8082.78
20230811,-1.5432408056919478,7956.5
20230814,0.19735617203500144,7972.4
20230815,-0.2409444527030291,7952.95
20230816,-0.2895833203981124,7929.63
20230817,0.7036438789832067,7986.13
20230818,-1.3728446116992976,7875.12
20230821,-0.8062574607027861,7810.82
20230822,0.46379515650716296,7847.51
20230823,-1.42635869599409,7734.15
20230824,-0.046463241066352357,7730.51
20230825,-1.1185733751696958,7642.92
20230828,0.8935905317373871,7712.11
20230829,2.8752795339543447,7936.73
20230830,0.8254601062870126,8003.07
20230831,-0.45871503022928417,7965.9
20230901,0.10686966116617569,7974.52
20230904,1.1469412423277037,8067.13
20230905,-0.31847172752240693,8041.12
20230906,0.45521992060062466,8078.18
20230907,-1.8912520878728523,7923.51
20230908,0.10406916673626476,7931.86
20230911,0.9993949097718335,8012.13
20230912,-0.08444144756064587,8005.28
20230913,-1.1404911366417858,7912.84
20230914,-0.47274125029327374,7874.96
20230915,-0.11887206957779117,7865.48
20230918,0.32841711987225963,7891.64
20230919,-0.9247163285633686,7817.74
20230920,-0.6834020819071918,7763.63
20230921,-0.6514802959956323,7712.4
20230922,1.7357022169883995,7848
20230925,-0.2653497735279453,7826.91
20230926,-0.4695398333019907,7789.69
20230927,0.20659873835346954,7805.99
20230928,1.0536314870117414,7889.29
20231009,-0.3691191582731346,7859.8
20231010,-0.42651825422749257,7825.85
20231011,0.44638745371157196,7861.23
20231012,0.5055751435393718,7901.48
20231013,-0.3291891000164804,7875.14
20231016,-0.5186115855019491,7833.78
20231017,-0.08860845649867333,7826.75
20231018,-1.6566688743810398,7695.43
20231019,-0.9479913231213777,7621.53
20231020,-0.8239299724277505,7557.91
20231023,-2.071583499936669,7399.27
20231024,1.865514910117927,7539.17
20231025,1.0684406813829206,7620.79
20231026,0.3620095871018414,7648.74
20231027,1.0661088125295315,7731.35
20231030,1.0473290045777572,7813.37
20231031,-0.2576651919473094,7792.98
20231101,0.27277403464851524,7814.51
20231102,-0.7453398883822238,7755.52
20231103,0.8229881662830785,7820.17
20231106,1.9167517868934558,7971.98
20231107,0.6356556879477004,8023.29
20231108,0.6428429860315221,8075.51
20231109,-0.7188542366164286,8016.74
20231110,-0.3280873848367727,7990.11
20231113,1.0295286467056686,8073.4
20231114,0.24506325397020134,8093.43
20231115,0.5017434700729684,8134.54
20231116,-0.36541203273042777,8104.45
20231117,1.125974318814782,8196.83
20231120,1.019063907540585,8281.38
20231121,-0.15104911124420584,8268.72
20231122,-0.6373734573507095,8215.38
20231123,0.5819337180020812,8263.77
20231124,-0.9092789495646181,8187.72
20231127,-0.0798772159291028,8181.1
20231128,0.5946069966550116,8230.34
20231129,-0.5804084827269906,8181.99
20231130,-0.28773277919921236,8158.16
20231201,0.7781394402627262,8222.42
20231204,0.32574659774440295,8249.53
20231205,-1.4669089158311888,8127.05
20231206,0.7280860089582619,8186.95
20231207,-0.4555355106522829,8149.2
20231208,-1.6462202395383874,8013.4
20231211,1.1546330761456503,8107.08
20231212,0.9146980412034322,8182.15
20231213,-0.12158678603986228,8172.08
20231214,0.4000203092813459,8205.17
20231215,-0.2588748935903662,8183.67
20231218,-1.3102887971152999,8075.13
20231219,-0.3681898636474279,8045.03
20231220,-0.8083457028396412,7979.19
20231221,0.8088682157493698,8044.54
20231222,-1.3523170123788564,7934.4
20231225,-0.6285472468385844,7883.9
20231226,-1.08668695750197,7797.14
20231227,0.6049025343352055,7844.91
20231228,1.1169415386706794,7933.65
20231229,1.283849806750359,8036.79
20240102,0.7533683430443805,8098.09
20240103,-0.06050189739317258,8093.13
20240104,-0.20346314534250842,8076.46
20240105,-1.4528292194910697,7957.67
20240108,-1.52525481932122,7834.77
20240109,0.6467736304895944,7886.09
20240110,-0.8145412836569665,7821.04
20240111,0.9107389938695087,7893.18
20240112,-0.43412008737450103,7858.48
20240115,-0.01683738603351914,7857.14
20240116,-0.38719942089745496,7826.33
20240117,-2.1417225878811563,7656.57
20240118,-0.6528658930429088,7605.93
20240119,-1.035695886155219,7526.12
20240122,-5.573214163952301,7101.1
20240123,0.6053241865825898,7144.69
20240124,1.5347792659175186,7255.88
20240125,3.6481019266219716,7524.23
20240126,-0.579337192083651,7480.06
20240129,-3.156043619707505,7240.83
20240130,-3.0102863027750115,7019.85
20240131,-4.914991186612083,6669.91
20240201,-1.2363532159216373,6586.21
20240202,-4.672602266455883,6273.79
20240205,-9.81692211384434,5648.08
20240206,2.3212968504265685,5781.51
20240207,-1.8265717477314536,5674.08
20240208,9.041093992462867,6196.12
20240219,4.703690526864168,6492.27
20240220,2.50839240504408,6657.63
20240221,2.5828581914073556,6832.17
20240222,3.8166980902083925,7096.75
20240223,4.517455796019032,7421.86
20240226,2.4378278776792106,7605.23
20240227,3.6955418592306666,7889.98
20240228,-8.538319244854165,7207.77
20240229,4.5700672024434175,7541.74
20240301,1.8359692949511563,7682.04
20240304,-0.04998689289699154,7678.15
20240305,-2.0488162352230277,7518.79
20240306,1.4915754338943765,7632.43
20240307,-0.5211815690539745,7592.13
20240308,0.7736478712658368,7651.64
20240311,2.6189296716565558,7854.65
20240312,1.828615966761582,8000.11
20240313,0.017283715900173746,8001.51
20240314,-0.5512552598219367,7956.85
20240315,1.7298323786591574,8096.22
20240318,1.921251503741983,8253.69
20240319,0.1661541187187865,8267.57
20240320,1.769211371999302,8415.61
20240321,0.5151715496599651,8459.48
20240322,-1.5624780944636707,8325.74
20240325,-2.5376999527637945,8111.92
20240326,0.4030726066498458,8145.02
20240327,-3.2933819444949997,7873.48
20240328,2.62495171493502,8082.78
20240329,1.4003798220164843,8197.37
20240401,2.3296538541730527,8390.67
20240402,0.6748584034004246,8447.97
20240403,-0.3310727576254835,8419.67
20240408,-2.2259078109832853,8230.03
20240409,1.4948325516234373,8354.55
20240410,-1.940966698404989,8190.45
20240411,0.2841824026440065,8214.01
20240412,-0.7761597592497504,8149.48
20240415,-3.185291678990676,7886.71
20240416,-6.0963776073001075,7399.81
20240417,5.466938495775198,7809.82
20240418,-0.2897663916498594,7786.9
20240419,-0.4704002840152599,7749.8
20240422,-1.3549389793370614,7643.44
20240423,0.27442583657910635,7664.69
20240424,1.5811320220124658,7787.46
20240425,0.764758236491847,7847.78
20240426,1.510862152701753,7967.86
20240429,3.3971833918784,8241.94
20240430,-0.6518867313838328,8187.56
20240506,1.6121753567998276,8321.17
20240507,0.4928056315214979,8362.67
