date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2022-07-20,0,0,0.9754656859967635,0.6628,183393795.44,543940236.84,543940236.84
2022-07-21,0,0,0.24592714392947923,0.6413,194170374.4,541386089.45,541386089.45
2022-07-22,0,0,0.3241712936031378,0.6647,182161593.45,543332471.88,543332471.88
2022-07-25,0,0,-0.1483378899791969,0.6444,192180288.77,540410945.25,540410945.25
2022-07-26,0,0,0.08796300513016841,0.6653,182005732.97,543726516.52,543726516.52
2022-07-27,0,0,0.6872895694259904,0.644,194285594.51,545744734.52,545744734.52
2022-07-28,0,0,-0.21890349054383842,0.6631,183458988.93,544604032.44,544604032.44
2022-07-29,0,0,0.18064316733748453,0.6442,192465205.19,540965123.33,540965123.33
2022-08-01,0,0,0.8852213274414614,0.6644,183698024.29,547363501.32,547363501.32
2022-08-02,0,0,-0.6722099484478186,0.6514,187123484.24,536729518.39,536729518.39
2022-08-03,0,0,0.22159920054161175,0.6629,180138213.15,534454729.76,534454729.76
2022-08-04,0,0,1.8151456452147108,0.6515,190680659.34,547107968.69,547107968.69
2022-08-05,0,0,-0.011277934637644593,0.6636,185648895.15,551948912.91,551948912.91
2022-08-08,0,0,1.175217334144385,0.6533,193335372.39,557666862.01,557666862.01
2022-08-09,0,0,0.23734062610827675,0.6666,186621139.05,559732766.43,559732766.43
2022-08-10,0,0,1.4978606782773662,0.6514,196621728.63,564030289.53,564030289.53
2022-08-11,0,0,-1.4017231067850964,0.67,186055755.13,563832784.13,563832784.13
2022-08-12,0,0,-0.3834433640228564,0.6473,198025091.66,561458163.76,561458163.76
2022-08-15,0,0,1.1330819677149122,0.6707,186843981.14,567332674.0,567332674.0
2022-08-16,0,0,0.8334116117014829,0.6473,201542029.77,571367008.33,571367008.33
2022-08-17,0,0,-0.8122805163057311,0.6712,187546665.66,570320232.06,570320232.06
2022-08-18,0,0,-0.36717954072238823,0.6471,199398651.05,565001296.77,565001296.77
2022-08-19,0,0,-0.7437759660176947,0.6672,185754478.06,558176703.26,558176703.26
2022-08-22,0,0,3.576805905562725,0.6217,219682564.37,580680442.27,580680442.27
2022-08-23,0,0,1.43446511175173,0.6805,187575849.05,587089630.39,587089630.39
2022-08-24,0,0,-1.267709226643955,0.6386,206946294.66,572560428.58,572560428.58
2022-08-25,0,0,-1.1649991083470714,0.6663,189870854.77,569050043.71,569050043.71
2022-08-26,0,0,-0.44815492121957556,0.6405,203381993.96,565725921.46,565725921.46
2022-08-29,0,0,2.155702853254384,0.6709,189664649.71,576256011.77,576256011.77
2022-08-30,0,0,-0.7090849314205454,0.6378,206819224.85,570938297.89,570938297.89
2022-08-31,0,0,-2.892595031820504,0.6682,184026408.9,554710089.48,554710089.48
2022-09-01,0,0,-0.718959070771033,0.6351,199824536.46,547685799.86,547685799.86
2022-09-02,0,0,0.946646110979213,0.6694,182165987.98,551050948.22,551050948.22
2022-09-05,0,0,0.44021071817891155,0.6383,199921208.75,552763335.45,552763335.45
2022-09-06,0,0,0.5012643063608311,0.672,183348806.11,558939802.57,558939802.57
2022-09-07,0,0,0.0987910330371853,0.6379,202687215.43,559725251.61,559725251.61
2022-09-08,0,0,0.08054158223214236,0.6746,181740711.45,558565257.01,558565257.01
2022-09-09,0,0,-0.6083119341577472,0.6375,203050020.05,560119140.19,560119140.19
2022-09-13,0,0,-0.42923131717062607,0.6766,180866930.98,559320948.78,559320948.78
2022-09-14,0,0,0.5660473062790562,0.6403,200919052.04,558503267.02,558503267.02
2022-09-15,0,0,-2.0052612566517367,0.6816,173107991.7,543715571.18,543715571.18
2022-09-16,0,0,0.11235527881996532,0.633,196819914.51,536257182.27,536257182.27
2022-09-19,0,0,-1.9124837498411105,0.6797,168319456.35,525574419.03,525574419.03
2022-09-20,0,0,1.5380452762218235,0.6283,198490773.31,534055884.53,534055884.53
2022-09-21,0,0,-0.021603660787182677,0.6793,170399352.81,531258453.09,531258453.09
2022-09-22,0,0,0.31977252884464147,0.6279,197196527.33,530018431.31,530018431.31
2022-09-23,0,0,-2.1895209237051443,0.6823,164282796.97,517165847.11,517165847.11
2022-09-26,0,0,-0.7183508106936073,0.6224,193266583.16,511841771.84,511841771.84
2022-09-27,0,0,1.4817014789121585,0.6774,169204253.78,524446910.56,524446910.56
2022-09-28,0,0,-1.7704396138735756,0.6227,192357902.9,509834300.52,509834300.52
2022-09-29,0,0,-0.5097611066430039,0.6766,164015230.32,507086791.68,507086791.68
2022-09-30,0,0,-1.4304134751258952,0.6261,186174086.0,497987257.7,497987257.7
2022-10-10,0,0,-1.4699844031484743,0.6753,156915363.29,483250848.35,483250848.35
2022-10-11,0,0,0.409673761127766,0.6277,180843981.73,485780873.59,485780873.59
2022-10-12,0,0,1.9790710247338477,0.6744,162915969.17,500373986.87,500373986.87
2022-10-13,0,0,2.279563130874535,0.6279,189448173.23,509154247.33,509154247.33
2022-10-14,0,0,0.22281178224001152,0.6735,169305705.76,518491951.6,518491951.6
2022-10-17,0,0,1.0443618258547012,0.6299,194001744.93,524235984.67,524235984.67
2022-10-18,0,0,0.4456046202136541,0.6719,172504726.79,525831589.37,525831589.37
2022-10-19,0,0,-0.027185649487471597,0.6275,193846059.29,520377156.27,520377156.27
2022-10-20,0,0,-0.08892124299049714,0.6037,205328483.5,518124501.82,518124501.82
2022-10-21,0,0,-0.22381880898247647,0.6265,192713327.87,515917001.09,515917001.09
2022-10-24,0,0,0.6272128768304992,0.6012,203436625.59,510082208.37,510082208.37
2022-10-25,0,0,-0.1267707509786762,0.6419,182251005.18,508900794.62,508900794.62
2022-10-26,0,0,0.5438072082373613,0.5864,212643476.55,514088200.01,514088200.01
2022-10-27,0,0,-1.2071153203843576,0.6391,182477759.74,505570509.88,505570509.88
2022-10-28,0,0,-2.030492273601086,0.6049,192699569.51,487742818.89,487742818.89
2022-10-31,0,0,1.3776971642129088,0.6386,177646654.68,491587394.63,491587394.63
2022-11-01,0,0,1.2204404433613556,0.5922,207177826.2,508001931.94,508001931.94
2022-11-02,0,0,1.0990807925984223,0.6307,191063986.92,517426215.64,517426215.64
2022-11-03,0,0,1.3544504270838522,0.5985,209556346.74,521924338.38,521924338.38
2022-11-04,0,0,-0.029946462820360065,0.6297,197194201.48,532506423.67,532506423.67
2022-11-07,0,0,0.5901124795245138,0.5989,215124264.57,536335236.25,536335236.25
2022-11-08,0,0,0.1519767495193396,0.6302,197804868.22,534832122.12,534832122.12
2022-11-09,0,0,0.450310819662324,0.6016,212836086.06,534231358.54,534231358.54
2022-11-10,0,0,0.2033413520206589,0.634,194967134.79,532713188.97,532713188.97
2022-11-11,0,0,-2.226564185106338,0.596,213976712.09,529699777.29,529699777.29
2022-11-14,0,0,-1.1192282320105673,0.6394,189048049.47,524268101.57,524268101.57
2022-11-15,0,0,0.06404695829323082,0.5958,214443062.75,530530460.71,530530460.71
2022-11-16,0,0,-0.18451446948185046,0.6394,189942506.18,526783236.7,526783236.7
2022-11-17,0,0,0.21763799052546628,0.5955,213027597.27,526638572.55,526638572.55
2022-11-18,0,0,-0.7155434489153845,0.6369,189285017.72,521367070.22,521367070.22
2022-11-21,0,0,1.2610485143491148,0.5989,210707655.41,525276807.63,525276807.63
2022-11-22,0,0,-1.521018725738643,0.639,186764651.35,517329058.45,517329058.45
2022-11-23,0,0,-0.09344843433011325,0.596,208941370.81,517173085.79,517173085.79
2022-11-24,0,0,0.18272662115184374,0.6393,186342488.83,516654941.65,516654941.65
2022-11-25,0,0,-1.7224697200319476,0.5977,204897927.9,509313930.76,509313930.76
2022-11-28,0,0,0.6200843633229312,0.6376,184380677.01,508814456.05,508814456.05
2022-11-29,0,0,-0.8519484814410023,0.594,208615300.88,513795892.56,513795892.56
2022-11-30,0,0,-0.30033068902686,0.6381,185540194.1,512649420.36,512649420.36
2022-12-01,0,0,-0.1629624338798319,0.5899,211261159.37,515086930.35,515086930.35
2022-12-02,0,0,0.8763025060971837,0.6424,185105902.86,517580729.34,517580729.34
2022-12-05,0,0,-0.696442522015913,0.5885,213961990.29,519950580.59,519950580.59
2022-12-06,0,0,-0.3363492288873824,0.644,185146007.97,520012951.35,520012951.35
2022-12-07,0,0,0.15415521970770207,0.5878,214386411.9,520060193.78,520060193.78
2022-12-08,0,0,-0.5715543510591071,0.6419,185183742.19,517153730.89,517153730.89
2022-12-09,0,0,-0.7328591856347174,0.5742,219829133.85,516293669.09,516293669.09
2022-12-12,0,0,0.39263379587052105,0.646,182182234.71,514578502.51,514578502.51
2022-12-13,0,0,-0.7581134346208522,0.5632,222824983.4,510109809.24,510109809.24
2022-12-14,0,0,-0.8518906621652023,0.6517,176449936.47,506537137.79,506537137.79
2022-12-15,0,0,0.18352597835745962,0.5646,220856026.78,507261752.22,507261752.22
2022-12-16,0,0,-0.34052334639040527,0.6525,175751765.15,505715884.35,505715884.35
2022-12-19,0,0,-0.8484267419852736,0.5677,214836865.13,496996202.65,496996202.65
2022-12-20,0,0,0.3301530640643642,0.6492,173040330.3,493322435.98,493322435.98
2022-12-21,0,0,-0.8820759587212914,0.5691,210747260.81,489082826.33,489082826.33
2022-12-22,0,0,-1.9245256029246927,0.6456,170135495.28,480120249.1,480120249.1
2022-12-23,0,0,-1.0980648833924673,0.5708,203557802.53,474286737.63,474286737.63
2022-12-26,0,0,3.191078671387734,0.6475,172971311.29,490651967.85,490651967.85
2022-12-27,0,0,0.14191607326914035,0.5639,215646235.94,494537151.36,494537151.36
2022-12-28,0,0,-0.5056692534694863,0.6394,176957260.46,490692338.04,490692338.04
2022-12-29,0,0,-0.06981222597566711,0.562,214329157.72,489308493.92,489308493.92
2022-12-30,0,0,0.12927716941488984,0.6373,178138784.89,491145400.03,491145400.03
2023-01-03,0,0,1.859552456413517,0.5655,217880644.77,501450058.43,501450058.43
2023-01-04,0,0,0.32339844135807294,0.6422,180122992.03,503485511.77,503485511.77
2023-01-05,0,0,-0.710040107516726,0.5638,220445517.51,505425519.13,505425519.13
2023-01-06,0,0,-0.1179983328520405,0.6419,181127593.15,505837122.55,505837122.55
2023-01-09,0,0,0.11119735209237175,0.5659,220828281.2,508720439.3,508720439.3
2023-01-10,0,0,-0.33918819958327195,0.6441,180561358.95,507350992.21,507350992.21
2023-01-11,0,0,-1.0477812326096478,0.5681,216600390.13,501502802.52,501502802.52
2023-01-12,0,0,0.32746342377866405,0.6403,181187431.45,503765394.99,503765394.99
2023-01-13,0,0,-0.5702429962816256,0.5706,216835504.84,504943626.74,504943626.74
2023-01-16,0,0,-0.6451307859329755,0.6405,182166068.17,506732222.29,506732222.29
2023-01-17,0,0,0.02969537530833344,0.5692,218343286.99,506829129.23,506829129.23
2023-01-18,0,0,0.05962909410947177,0.6387,183053577.93,506585767.43,506585767.43
2023-01-19,0,0,0.2846624113197939,0.5705,218960701.58,509825935.8,509825935.8
2023-01-20,0,0,-0.14636803419570688,0.6377,185166983.71,511080170.05,511080170.05
2023-01-30,0,0,0.6229309409094403,0.56,226891379.28,515622160.24,515622160.24
2023-01-31,0,0,1.2481456553046826,0.6549,178907403.15,518484837.01,518484837.01
2023-02-01,0,0,1.3723952692485717,0.559,233004683.12,528324966.78,528324966.78
2023-02-02,0,0,0.23910272898848497,0.6572,181103337.13,528355910.01,528355910.01
2023-02-03,0,0,0.5823569253985869,0.5501,237883006.05,528693813.33,528693813.33
2023-02-06,0,0,0.6572181568253667,0.6674,175473349.63,527501464.75,527501464.75
2023-02-07,0,0,1.0105627393364833,0.5469,241638680.8,533354941.7,533354941.7
2023-02-08,0,0,-0.36840748846067684,0.6683,175726936.04,529812864.2,529812864.2
2023-02-09,0,0,0.08291003622903359,0.5485,241166845.88,534152397.8,534152397.8
2023-02-10,0,0,0.08216952629037144,0.6676,176983997.17,532466353.43,532466353.43
2023-02-13,0,0,0.028115181587700266,0.5464,242815159.39,535261328.61,535261328.61
2023-02-14,0,0,-0.11360716339947141,0.6683,177392825.65,534800810.63,534800810.63
2023-02-15,0,0,-0.09422679183245325,0.5476,241026299.91,532771784.01,532771784.01
2023-02-16,0,0,-1.8968410773594684,0.6674,172970826.53,520063667.97,520063667.97
2023-02-17,0,0,0.5971786295365952,0.5466,235339400.39,519071573.81,519071573.81
2023-02-20,0,0,-0.771163886975172,0.6669,174413828.51,523561752.75,523561752.75
2023-02-21,0,0,0.13311967078003872,0.5473,237665706.58,525011570.38,525011570.38
2023-02-22,0,0,0.5639632375145242,0.6671,174705661.31,524808680.47,524808680.47
2023-02-23,0,0,0.00028056557516625835,0.5479,237149952.35,524579855.73,524579855.73
2023-02-24,0,0,0.3322943824812232,0.669,173014043.61,522684545.59,522684545.59
2023-02-27,0,0,-0.6074303633152216,0.5488,233849018.24,518286098.08,518286098.08
2023-02-28,0,0,-0.04880338005363771,0.668,172694185.73,520228132.51,520228132.51
2023-03-01,0,0,-0.3155712936345467,0.5473,236559447.83,522609057.81,522609057.81
2023-03-02,0,0,-0.029234266839511885,0.6669,173747391.37,521681141.97,521681141.97
2023-03-03,0,0,-0.16209206434595655,0.5455,237104028.34,521724382.74,521724382.74
2023-03-06,0,0,-0.13678104759640797,0.6676,172565725.55,519190487.95,519190487.95
2023-03-07,0,0,-0.7894686458870616,0.5461,231926008.29,510935124.39,510935124.39
2023-03-08,0,0,0.8676250527733148,0.668,170702747.59,514133198.73,514133198.73
2023-03-09,0,0,-0.11676332381421833,0.5447,233382979.59,512536005.99,512536005.99
2023-03-10,0,0,-0.7938360721129951,0.6682,167241998.89,503977752.81,503977752.81
2023-03-13,0,0,-0.6095686001714397,0.5422,230636321.75,503770722.01,503770722.01
2023-03-14,0,0,-0.8935356868432046,0.6662,166007824.19,497258510.77,497258510.77
2023-03-15,0,0,1.2893521569858755,0.5393,232092958.29,503819257.45,503819257.45
2023-03-16,0,0,-0.7417260327621056,0.6667,165336726.45,496056605.89,496056605.89
2023-03-17,0,0,-0.1638659860657934,0.5341,231329343.13,496571484.17,496571484.17
2023-03-20,0,0,0.5528559046249328,0.6644,167015654.63,497667935.11,497667935.11
2023-03-21,0,0,0.3392723764251384,0.5395,231315192.36,502311596.18,502311596.18
2023-03-22,0,0,-0.0797284432740985,0.6646,168797517.22,503336910.66,503336910.66
2023-03-23,0,0,-1.0758615529391562,0.5542,223213633.89,500694558.29,500694558.29
2023-03-24,0,0,-0.09973501912200222,0.6501,174678982.7,499221232.78,499221232.78
2023-03-27,0,0,-0.43462574531309994,0.5538,221331172.24,496046728.62,496046728.62
2023-03-28,0,0,-0.5700190499909206,0.6504,172078892.33,492178650.11,492178650.11
2023-03-29,0,0,-0.7380411835060211,0.5545,217850542.33,488999618.83,488999618.83
2023-03-30,0,0,-0.4271368712065484,0.2046,387956708.35,487721789.45,487721789.45
2023-03-31,0,0,0.4661863503403607,0.6053,193761107.74,490896069.92,490896069.92
2023-04-03,0,0,-0.31526844207375493,0.6011,196358050.29,492240759.71,492240759.71
2023-04-04,0,0,-1.2419197043474641,0.6053,192231852.18,487042341.84,487042341.84
2023-04-06,0,0,-0.5922510362155204,0.5804,202975762.35,483713603.65,483713603.65
2023-04-07,0,0,-0.19211776256309332,0.6038,192048385.54,484684811.62,484684811.62
2023-04-10,0,0,-0.483289638442676,0.5793,202393859.93,481078149.43,481078149.43
2023-04-11,0,0,0.09989648534797281,0.6049,190111510.92,481231557.52,481231557.52
2023-04-12,0,0,0.3292085127032792,0.5783,203510755.58,482622839.48,482622839.48
2023-04-13,0,0,0.01616011359164038,0.6052,189789244.69,480675607.23,480675607.23
2023-04-14,0,0,-0.18320167774320228,0.5776,203320291.44,481371475.42,481371475.42
2023-04-17,0,0,-0.3741026707023788,0.6045,191276208.66,483653278.38,483653278.38
2023-04-18,0,0,-0.6540973122712608,0.579,202661431.86,481343564.82,481343564.82
2023-04-19,0,0,0.677434027338711,0.6047,190510741.01,481983607.31,481983607.31
2023-04-20,0,0,-0.6059143281621846,0.5781,201785810.29,478278440.09,478278440.09
2023-04-21,0,0,-1.2102847238270433,0.6041,184807887.59,466837105.13,466837105.13
2023-04-24,0,0,-0.057881470242485245,0.5796,194749365.81,463219627.99,463219627.99
2023-04-25,0,0,-2.5112560277777307,0.6014,179443382.94,450189117.5,450189117.5
2023-04-26,0,0,2.9235437401657114,0.5938,188137179.51,463118921.33,463118921.33
2023-04-27,0,0,-0.2583517663084973,0.5877,191286004.83,463933683.59,463933683.59
2023-04-28,0,0,1.0156852950617288,0.5915,192569447.94,471435271.68,471435271.68
2023-05-04,0,0,-0.033814405593071424,0.5849,195657592.67,471364222.19,471364222.19
2023-05-05,0,0,-1.1568321104548231,0.593,189238749.15,464980575.51,464980575.51
2023-05-08,0,0,-0.636431228249834,0.5829,194014592.46,465114856.48,465114856.48
2023-05-09,0,0,-1.1187585122216088,0.5942,185688885.15,457540402.21,457540402.21
2023-05-10,0,0,1.4377628890256506,0.5844,192042648.06,462058882.02,462058882.02
2023-05-11,0,0,0.9276375433753257,0.594,189151861.13,465917530.73,465917530.73
2023-05-12,0,0,-0.243324192967028,0.5839,191920709.76,461182853.68,461182853.68
2023-05-15,0,0,-0.02421375849907481,0.5939,188946628.27,465319567.57,465319567.57
2023-05-16,0,0,-0.6514880895418195,0.5811,193048057.86,460891318.8,460891318.8
2023-05-17,0,0,1.0553600721386784,0.5952,188042023.43,464514525.59,464514525.59
2023-05-18,0,0,-0.1855926648459449,0.5786,195262088.37,463367074.21,463367074.21
2023-05-19,0,0,0.29000447500226045,0.6101,180883960.77,463886435.35,463886435.35
2023-05-22,0,0,0.27041093361619123,0.5748,198477045.23,466824778.19,466824778.19
2023-05-23,0,0,0.20204979932820388,0.6124,179749615.01,463716428.39,463716428.39
2023-05-24,0,0,0.7417975966462622,0.5756,196697835.99,463471096.17,463471096.17
2023-05-25,0,0,0.5422176577290717,0.6133,179960921.43,465347531.52,465347531.52
2023-05-26,0,0,0.36718343916513096,0.5751,198457204.93,467094995.81,467094995.81
2023-05-29,0,0,-0.9521601755453841,0.6265,172299525.81,461347269.95,461347269.95
2023-05-30,0,0,-0.04740133299882873,0.5641,201113314.41,461388202.55,461388202.55
2023-05-31,0,0,0.20460067676196414,0.6224,173487822.26,459397392.44,459397392.44
2023-06-01,0,0,0.021919443134532896,0.5656,199844286.07,460072394.35,460072394.35
2023-06-02,0,0,0.28432296084073694,0.622,175970103.9,465510501.76,465510501.76
2023-06-05,0,0,0.8698404858271631,0.5658,203370739.57,468360661.99,468360661.99
2023-06-06,0,0,-0.6955986567845348,0.6237,173996209.29,462363117.25,462363117.25
2023-06-07,0,0,0.5055891326775812,0.5679,200250083.2,463403268.2,463403268.2
2023-06-08,0,0,-1.1989725225722876,0.6246,172781907.37,460202564.73,460202564.73
2023-06-09,0,0,-0.46536203574098967,0.5688,198020764.83,459193700.97,459193700.97
2023-06-12,0,0,0.40781220444697636,0.624,173585643.13,461637929.77,461637929.77
2023-06-13,0,0,-0.13128126171737692,0.5678,199842414.5,462426425.5,462426425.5
2023-06-14,0,0,-0.22799441928074782,0.623,173907042.81,461311869.61,461311869.61
2023-06-15,0,0,-0.9608874518410543,0.5672,199559071.32,461040724.78,461040724.78
2023-06-16,0,0,-0.8759679279680869,0.6228,173437021.96,459767462.9,459767462.9
2023-06-19,0,0,-0.02092556180001326,0.5696,196908590.73,457529734.43,457529734.43
2023-06-20,0,0,-0.5875214329993874,0.6078,178182242.62,454366026.52,454366026.52
2023-06-21,0,0,-0.3060343860197374,0.5723,192049119.61,448992519.45,448992519.45
2023-06-26,0,0,-0.08269048151632286,0.608,174357199.64,444775952.8,444775952.8
2023-06-27,0,0,0.6033868560470511,0.5743,191502414.32,449862336.68,449862336.68
2023-06-28,0,0,-0.39355994703463576,0.6079,175556912.99,447756032.25,447756032.25
2023-06-29,0,0,0.9950626831606243,0.5727,192696665.92,450949863.9,450949863.9
2023-06-30,0,0,0.46913306903206303,0.6105,177068272.42,454550848.44,454550848.44
2023-07-03,0,0,0.18535935609393717,0.5745,195245069.02,458815964.92,458815964.92
