date,daily_return,cumulative_return
2013-09-02,0.876497,241.82398456417576
2013-09-03,1.718119,247.69692738952995
2013-09-04,0.186112,248.34403309503318
2013-09-05,0.601722,250.44009577785323
2013-09-06,0.641287,252.6874225548641
2013-09-09,0.401701,254.10417145814125
2013-09-10,0.407625,255.54758858704753
2013-09-11,-1.57347,249.9531539449069
2013-09-12,0.009169,249.98524114959213
2013-09-13,0.783434,252.72714452374004
2013-09-16,0.735997,255.32320572562043
2013-09-17,-1.366724,250.466918195399
2013-09-18,0.949906,253.79602447935218
2013-09-23,2.05369,261.0618980544822
2013-09-24,0.282187,262.0807677927452
2013-09-25,-0.476099,260.3569048780916
2013-09-26,-1.549704,254.7724395089196
2013-09-27,0.355221,256.0326657162676
2013-09-30,1.745747,262.2480952970294
2013-10-08,1.607498,268.0712261839672
2013-10-09,1.537057,273.7286907310137
2013-10-10,-0.965991,270.1185052141343
2013-10-11,1.007185,273.8462832808753
2013-10-14,1.134305,278.0868403644444
2013-10-15,-0.067383,277.83207410880163
2013-10-16,-3.089218,266.16001766565915
2013-10-17,-0.02105,266.0829409819405
2013-10-18,0.713091,268.6934454866181
2013-10-21,2.720346,278.72318288317547
2013-10-22,-1.120618,274.4791427256137
2013-10-23,-2.540001,264.9673687555917
2013-10-24,-0.762874,262.18312759087115
2013-10-25,-1.812902,255.61710242711365
2013-10-28,-0.096363,255.27441911870181
2013-10-29,-2.616764,245.97772601799448
2013-10-30,1.54418,251.32024486761918
2013-10-31,-1.490379,246.0842417153636
2013-11-01,-0.720126,243.59199910886844
2013-11-04,0.640376,245.79227980908183
2013-11-05,1.711103,251.7091418826634
2013-11-06,-0.840579,248.75274869491756
2013-11-07,-1.34041,244.078031976136
2013-11-08,-1.413898,239.21311956358608
2013-11-11,0.644152,241.39816765751732
2013-11-12,0.836263,244.25315421631507
2013-11-13,-1.762485,238.18574401122567
2013-11-14,1.663141,243.8102497760314
2013-11-15,1.918045,250.40468508134808
2013-11-18,2.242037,258.2608877706054
2013-11-19,0.570985,260.30650370064234
2013-11-20,0.902376,263.5578231164761
2013-11-21,-0.183227,262.89168702391447
2013-11-22,-0.235757,262.0361444693375
2013-11-25,0.127845,262.49898957823433
2013-11-26,0.379226,263.87367999645227
2013-11-27,1.535292,269.4602034955434
2013-11-28,0.619475,271.7489170911474
2013-11-29,1.212068,276.25476675555575
2013-12-02,-6.218207,252.85846651132812
2013-12-03,1.679528,258.7848232567565
2013-12-04,0.858232,261.8640294210894
2013-12-05,-0.643533,259.535314976635
2013-12-06,-0.155597,258.9758888125908
2013-12-09,1.454561,264.19741209066217
2013-12-10,-0.056406,263.9919828983983
2013-12-11,-0.599182,261.811008455428
2013-12-12,0.951684,265.254305933137
2013-12-13,0.293908,266.32781755861896
2013-12-16,-1.341847,261.4122587285432
2013-12-17,-0.592576,259.27061642225993
2013-12-18,-0.102894,258.90094851419843
2013-12-19,-0.804266,256.01443021162123
2013-12-20,-1.017824,252.39082989746407
2013-12-23,-0.336367,251.20550343466283
2013-12-24,1.040615,254.8602005842294
2013-12-25,1.713115,260.93936390946794
2013-12-26,-1.776715,254.52650008998387
2013-12-27,1.832993,261.02494601977827
2013-12-30,0.721328,263.6291200424038
2013-12-31,-0.10313,263.2541093309041
2014-01-02,1.26346,267.8436797006563
2014-01-03,-0.170788,267.21544683696914
2014-01-06,-2.658512,257.4529801169547
2014-01-07,1.071961,261.2847366571462
2014-01-08,1.034319,265.021573332491
2014-01-09,-1.617721,259.11654268616087
2014-01-10,-1.736441,252.88069580117588
2014-01-13,-0.18672,252.22179696597595
2014-01-14,2.323281,260.40489905274507
2014-01-15,1.043146,264.1644483410178
2014-01-16,-0.196395,263.4492475726985
2014-01-17,-0.893343,260.2023991609551
2014-01-20,-0.677225,257.7630184632373
2014-01-21,1.625626,263.5789071097605
2014-01-22,2.166543,271.45600047122355
2014-01-23,0.943739,274.96157561551064
2014-01-24,1.468366,280.4673839049131
2014-01-27,-0.281855,279.39501756000794
2014-01-28,-0.305835,278.2346948080533
2014-01-29,1.35239,283.34990299716793
2014-01-30,-0.342024,282.0387543249409
2014-02-07,2.19669,290.43096143732146
2014-02-10,2.597041,300.5706135825429
2014-02-11,-0.031756,300.4434083784936
2014-02-12,1.279244,305.5660566535709
2014-02-13,-2.064858,297.1916934874751
2014-02-14,2.017893,305.2065968669403
2014-02-17,2.335809,314.67144902515196
2014-02-18,0.055675,314.90231735439676
2014-02-19,-0.002088,314.8936541940104
2014-02-20,-1.659492,308.00852719415315
2014-02-21,-0.087151,307.6529436826182
2014-02-24,0.670036,310.3843651603514
2014-02-25,-4.247532,292.95315792716866
2014-02-26,0.667199,295.5749374673272
2014-02-27,-1.765282,288.59192429970517
2014-02-28,0.979515,292.3982404870094
2014-03-03,2.305614,301.4454292554315
2014-03-04,0.156838,302.07504823776713
2014-03-05,0.034629,302.2142828062214
2014-03-06,-0.025527,302.1116095662494
2014-03-07,-0.253105,301.09384497685676
2014-03-10,-3.821604,285.76562655346737
2014-03-11,-0.292794,284.6361279448564
2014-03-12,-0.418606,283.0260180351116
2014-03-13,1.420416,288.4665808794452
2014-03-14,-0.186899,287.7405407244473
2014-03-17,2.467874,297.30948871644534
2014-03-18,0.638085,299.8446609675217
2014-03-19,0.067061,300.1128007956131
2014-03-20,-2.821745,288.82263784480295
2014-03-21,1.492482,294.62574572656183
2014-03-24,0.132608,295.1490510354549
2014-03-25,-0.003735,295.1342922183987
2014-03-26,0.566557,297.3729532103624
2014-03-27,-2.033252,289.29335969175366
2014-03-28,-2.756312,278.5632201033667
2014-03-31,-0.824482,275.44203449499406
2014-04-01,1.762863,282.0605632075535
2014-04-02,-0.660984,279.5352040144417
2014-04-03,0.067658,279.7919899427738
2014-04-04,1.210381,284.388920028563
2014-04-08,0.65031,286.88863961440074
2014-04-09,1.173003,291.4268549637369
2014-04-10,0.395838,292.97627119788825
2014-04-11,-0.555613,290.7928439481975
2014-04-14,0.734966,293.66503848164984
2014-04-15,-0.401497,292.08448516209717
2014-04-16,0.185699,292.81258213019834
2014-04-17,0.000927,292.8162235028347
2014-04-18,0.466758,294.64972465133206
2014-04-21,-1.548816,288.5373265719763
2014-04-22,-0.977392,284.7397938250479
2014-04-23,-0.361963,283.34717812512497
2014-04-24,-1.014601,279.45773382239565
2014-04-25,-2.139633,271.33873092847955
2014-04-28,-3.452616,258.5178304902459
2014-04-29,1.23966,262.96223262770127
2014-04-30,1.028013,266.69353156420425
2014-05-05,1.151327,270.91537320035644
2014-05-06,0.758982,273.73055411817995
2014-05-07,-1.71579,267.3181226436757
2014-05-08,-0.016545,267.25734986028425
2014-05-09,-1.112671,263.17098383302033
2014-05-12,2.110451,270.83552949303413
2014-05-13,-0.035348,270.70444655006895
2014-05-14,0.062887,270.93757145537086
2014-05-15,-1.877134,263.97457618280777
2014-05-16,-0.435977,262.38773074480326
2014-05-19,-0.308352,261.27030092929704
2014-05-20,0.485578,263.02455003114346
2014-05-21,0.862258,266.15475825575095
2014-05-22,0.197867,266.87925769126883
2014-05-23,1.211677,271.32464927448467
2014-05-26,1.364898,276.3928519859391
2014-05-27,-0.444866,274.7184081610233
2014-05-28,1.43327,280.0891346896728
2014-05-29,-1.185607,275.5827713025526
2014-05-30,0.285352,276.65450425211986
2014-06-03,-0.171909,276.00700126040505
2014-06-04,-0.636132,273.6151004031472
2014-06-05,1.31452,278.5263456209667
2014-06-06,-0.193135,277.79527876335163
2014-06-09,-0.748219,274.9685427065413
2014-06-10,1.267663,279.7218801840714
2014-06-11,0.679778,282.3031459867491
2014-06-12,-0.125032,281.8251447172589
2014-06-13,1.156082,286.2393564868091
2014-06-16,0.715009,289.00100264723187
2014-06-17,-0.898122,285.5072990622365
2014-06-18,-0.752094,282.6079217964273
2014-06-19,-2.960709,271.28001462108756
2014-06-20,1.160144,275.5873974339132
2014-06-23,1.345246,280.639971874397
2014-06-24,0.773593,283.5845760520193
2014-06-25,-0.378298,282.13348327250606
2014-06-26,1.643664,288.41447376900226
2014-06-27,0.753504,291.3411923654307
2014-06-30,1.137141,295.7912935137069
2014-07-01,0.641702,298.3310941600102
2014-07-02,0.606023,300.74507220677157
2014-07-03,0.711432,303.5961008888736
2014-07-04,-0.06284,303.34248109907503
2014-07-07,-0.134941,302.7982067216551
2014-07-08,0.884931,306.3626929203791
2014-07-09,-1.546129,300.0798014799562
2014-07-10,-0.033011,299.94773113668964
2014-07-11,0.617641,302.41797230275955
2014-07-14,1.189335,307.2040700936466
2014-07-15,-0.644928,304.57789702847305
2014-07-16,-1.349337,299.118777770046
2014-07-17,-0.356655,297.69530069319023
2014-07-18,0.058519,297.9280280062029
2014-07-21,-0.254871,296.9138248619432
2014-07-22,1.399236,302.4675859883885
2014-07-23,-1.39378,296.85807326839955
2014-07-24,-0.77475,293.78341534575264
2014-07-25,0.82535,297.03350676430875
2014-07-28,1.725602,303.8847248977038
2014-07-29,1.246527,308.9192570424294
2014-07-30,0.837026,312.34201754288136
2014-07-31,0.52924,314.52429643652533
2014-08-01,-1.16382,309.69997976973775
2014-08-04,1.299101,315.0223963039262
2014-08-05,0.945621,318.94693523807933
2014-08-06,0.428475,320.74201811884075
2014-08-07,-0.6511,318.002566838869
2014-08-08,0.924691,321.86779895419704
2014-08-11,1.526481,328.307530750351
2014-08-12,0.692994,331.27567623999914
2014-08-13,-0.027394,331.15753258124994
2014-08-14,-0.335778,329.7098004414993
2014-08-15,1.070135,334.3082754144539
2014-08-18,1.670699,341.56425942872045
2014-08-19,0.442719,343.51914830242066
2014-08-20,-0.215754,342.56223799919223
2014-08-21,0.288431,343.8387246878757
2014-08-22,0.858597,347.64951066288404
2014-08-25,-0.711266,344.4655318943726
2014-08-26,-1.9731,335.6957824845647
2014-08-27,0.552535,338.1031541763158
2014-08-28,-0.86935,334.29450440548396
2014-08-29,1.151719,339.2963567286777
2014-09-01,1.87206,347.5202481044526
2014-09-02,1.482665,354.1554741910105
2014-09-03,0.786202,357.7260536122097
2014-09-04,0.983456,362.2275879500222
2014-09-05,0.325131,363.730433129
2014-09-09,0.612422,366.5704203221773
2014-09-10,0.687374,369.7775040831627
2014-09-11,-0.126748,369.1820704922874
2014-09-12,1.244707,375.02201256644975
2014-09-15,1.025252,379.89218525072755
2014-09-16,-3.451904,363.3267677123703
2014-09-17,0.702212,366.5803038744587
2014-09-18,0.794183,370.285805329178
2014-09-19,1.143612,375.6640502332191
2014-09-22,-0.841743,371.6601813868645
2014-09-23,1.451409,378.5058997089298
2014-09-24,1.337473,384.9057869209438
2014-09-25,0.095785,385.37025392894606
2014-09-26,0.426941,387.44249854477283
2014-09-29,1.074682,392.6809553369838
2014-09-30,0.773616,396.4924140364236
2014-10-08,1.433565,403.60995551170487
2014-10-09,0.374772,405.4973446141752
2014-10-10,-0.341188,403.77264833403297
2014-10-13,-0.004972,403.7476007579578
2014-10-14,-0.203837,402.7207767610008
2014-10-15,0.302996,404.2440006057556
2014-10-16,-1.415034,397.10877655422394
2014-10-17,0.0,397.10877655422394
2014-10-20,1.582065,404.9733605200165
2014-10-21,-0.836982,400.7468243876689
2014-10-22,-1.237063,394.55227069949404
2014-10-23,-1.609734,386.5912946502723
2014-10-24,0.19295,387.53017255329996
2014-10-27,1.092442,392.8561569209447
2014-10-28,2.610924,405.7242566074714
2014-10-29,1.347044,412.5365848626469
2014-10-30,-0.081824,412.11720692744893
2014-10-31,-0.52836,409.41138445292705
2014-11-03,1.08532,414.94012809067146
2014-11-04,-0.703908,411.315423333831
2014-11-05,-0.073346,410.94039392343257
2014-11-06,0.99477,416.0230756800646
2014-11-07,-0.970314,411.01603153351033
2014-11-10,0.296152,412.52941573121745
2014-11-11,-3.579667,394.18256937099426
2014-11-12,1.611392,402.1457877592329
2014-11-13,-1.57312,394.2464319428348
2014-11-14,-0.237997,393.07014026220384
2014-11-17,1.520726,400.56838608340763
2014-11-18,0.634159,403.74278555491026
2014-11-19,0.8802,408.17672955336457
2014-11-20,-0.123403,407.54962422379384
2014-11-21,0.886772,412.05043217751563
2014-11-24,0.83722,416.33742080579225
2014-11-25,1.579828,424.49466395416005
2014-11-26,0.667949,427.99802081709527
2014-11-27,0.581911,431.0704993800123
2014-11-28,0.085298,431.52349189457334
2014-12-01,-1.322053,424.4964696242764
2014-12-02,1.018266,429.83723884566075
2014-12-03,0.873409,434.4648849750902
2014-12-04,1.4026,441.9612894517509
2014-12-05,-2.168447,430.2091461294731
2014-12-08,-0.070838,429.83355657453797
2014-12-09,-4.58604,405.535177736607
2014-12-10,3.334371,422.39159609785486
2014-12-11,1.515765,430.3098250744474
2014-12-12,1.26675,437.027524783578
2014-12-15,1.725772,446.29539543858596
2014-12-16,-0.343792,444.41727557269974
2014-12-17,-1.268011,437.51400463253754
2014-12-18,-0.156283,436.6739616206777
2014-12-19,-1.572248,428.23611599257583
2014-12-22,-4.931002,402.1887825482596
2014-12-23,-1.588343,394.2123021738691
2014-12-24,2.183359,405.00273095248946
2014-12-25,1.09877,410.55154945937613
2014-12-26,0.183691,411.4893867060935
2014-12-29,-2.164877,400.4162706158522
2014-12-30,-1.907578,390.87043992916375
2014-12-31,0.750234,394.55311686546196
2015-01-05,0.369424,396.380114771911
2015-01-06,2.0266,406.4397541778785
2015-01-07,-0.0911,405.97838756182244
2015-01-08,-0.043105,405.76028557786395
2015-01-09,-0.585626,402.79842184784576
2015-01-12,-1.072599,397.40541100309
2015-01-13,1.729282,406.0069532425925
2015-01-14,-0.451218,403.72375878831036
2015-01-15,0.478364,406.13339190980054
2015-01-16,1.352271,412.9776869899131
2015-01-19,-2.283882,401.26188193273407
2015-01-20,3.721314,419.91541052176035
2015-01-21,2.037393,430.508130701652
2015-01-22,1.591518,438.95126309323234
2015-01-23,-1.013442,433.4893046335151
2015-01-26,2.161542,445.02090001867646
2015-01-27,0.770696,449.2213542942843
2015-01-28,-0.411455,446.9615555709728
2015-01-29,-0.618927,443.576262823924
2015-01-30,-1.183512,437.1429725242514
2015-02-02,-0.163357,436.2655118786249
2015-02-03,1.815296,446.00031826513714
2015-02-04,-0.018197,445.90096258722247
2015-02-05,0.011184,445.9620161508782
2015-02-06,-1.910599,435.5308713299197
2015-02-09,-0.798724,431.2534577331985
2015-02-10,1.251016,437.89952348999407
2015-02-11,1.368127,445.258672103732
2015-02-12,0.877362,450.04256449447473
2015-02-13,1.671186,459.2347988263474
2015-02-16,2.192723,471.4972688842164
2015-02-17,0.786074,475.9896603256253
2015-02-25,-0.219203,474.7270737105017
2015-02-26,0.579657,478.05851942415984
2015-02-27,1.371419,485.9861237906614
2015-03-02,2.461374,500.4094338852525
2015-03-03,-0.486067,497.49104176224944
2015-03-04,1.770453,508.06933983586043
2015-03-05,0.538003,511.34077112625755
2015-03-06,-1.50991,502.110075688945
2015-03-09,1.531833,511.33339652467316
2015-03-10,1.552381,520.8236200189768
2015-03-11,-0.002233,520.8097570275419
2015-03-12,-0.685502,516.5540937269229
2015-03-13,1.795214,527.6225591350818
2015-03-16,3.320776,548.4644984494255
2015-03-17,1.137242,555.8391090808817
2015-03-18,1.973017,568.7789261956962
2015-03-19,0.805708,574.1673315063689
2015-03-20,1.243882,582.553177592857
2015-03-23,2.904403,602.3772725594594
2015-03-24,1.109037,610.1668963917347
2015-03-25,1.496518,620.7946718262783
2015-03-26,-1.969797,606.5964800044844
2015-03-27,1.14292,614.6723124937517
2015-03-30,0.102508,615.4049087878428
2015-03-31,0.705562,620.4525339703846
2015-04-01,2.590464,639.1155974999753
2015-04-02,2.551581,657.974730653821
2015-04-03,1.960894,672.8378116687278
2015-04-07,1.927133,687.7314241738737
2015-04-08,-1.511676,675.8234772901791
2015-04-09,-0.908802,668.7727780120964
2015-04-10,2.462674,687.705145335278
2015-04-13,2.220681,705.1975638337608
2015-04-14,0.167786,706.548572618215
2015-04-15,-3.955918,674.6421724552679
2015-04-16,1.06526,682.8941256615649
2015-04-17,0.271749,685.0216326191089
2015-04-20,-2.237561,667.4562947260605
2015-04-21,3.878035,697.2185184452402
2015-04-22,2.870554,720.1031065152108
2015-04-23,1.100649,729.1295631560394
2015-04-24,0.184416,730.6586107312293
2015-04-27,0.503642,734.8421563714882
2015-04-28,-3.213849,708.0115900773646
2015-04-29,2.635181,729.3041579768812
2015-04-30,0.723083,735.3007153615051
2015-05-04,0.880533,742.6558138094993
2015-05-05,-2.559446,721.0884932891846
2015-05-06,-0.332561,718.3578731850172
2015-05-07,-1.679201,704.6159995949157
2015-05-08,4.771007,743.004285258709
2015-05-11,4.839662,783.8028433107463
2015-05-12,2.597673,806.7611511446619
2015-05-13,0.777004,813.806721559502
2015-05-14,0.66261,819.8616962772275
2015-05-15,0.060896,820.4218552557925
2015-05-18,2.891376,847.0347118774132
2015-05-19,2.504565,870.7538118089458
2015-05-20,2.544152,895.4512643271593
2015-05-21,3.739439,932.6755571314022
2015-05-22,0.80433,940.9816764400773
2015-05-25,1.502157,956.6188555614394
2015-05-26,4.064665,999.5668723668459
2015-05-27,1.352363,1014.4370079089922
2015-05-28,-5.621637,951.7874047306873
2015-05-29,1.62433,968.8719030819493
2015-06-01,5.096732,1023.3494394053359
2015-06-02,4.273918,1071.3604732989797
2015-06-03,0.562298,1077.9470098131305
2015-06-04,-0.33396,1074.0131379791585
2015-06-05,1.097928,1086.9029569447102
2015-06-08,-2.53027,1056.8711074960254
2015-06-09,0.046114,1057.4045870385362
2015-06-10,2.520752,1086.5798863144018
2015-06-11,2.123318,1111.7747506248952
2015-06-12,1.60782,1131.2579074203923
2015-06-15,-1.989563,1106.761255659782
2015-06-16,-4.117254,1057.0758295906792
2015-06-17,2.163431,1082.1083667815512
2015-06-18,-3.28374,1043.2910014981987
2015-06-19,-6.527092,968.66734600269
2015-06-23,0.171234,970.4972678459444
2015-06-24,2.04473,992.3860466307708
2015-06-25,-4.155963,946.9868867156333
2015-06-26,-8.069685,862.4983429663748
2015-06-29,-7.030277,794.8320433354287
2015-06-30,4.359314,833.8405818770361
2015-07-01,-5.688736,780.7168565131877
2015-07-02,-6.816207,720.6853724893559
2015-07-03,-6.434742,667.8763861379268
2015-07-06,-5.340684,626.8665348436804
2015-07-07,-5.675484,585.6133409572728
2015-07-08,-2.890358,565.796660907847
2015-07-09,2.887029,585.0184035892881
2015-07-10,3.250695,607.2862625838449
2015-07-13,4.78274,641.1139255789475
2015-07-14,3.383453,666.1891669273662
2015-07-15,-4.232775,633.7581034169564
2015-07-16,1.099455,641.8254435728792
2015-07-17,5.530557,682.8525225701801
2015-07-20,3.130176,707.3571843470665
2015-07-21,2.266041,725.6522291608168
2015-07-22,1.649324,739.2699095329011
2015-07-23,3.171011,765.8832506838794
2015-07-24,-0.980475,757.3934818817366
2015-07-27,-6.987719,697.481234643525
2015-07-28,-4.475616,661.7890369088218
2015-07-29,4.768038,698.1114276684685
2015-07-30,-2.739761,676.2450820366647
2015-07-31,-2.506073,656.791813621916
2015-08-03,-5.421311,615.7637757829317
2015-08-04,6.208759,660.2038236305942
2015-08-05,-0.262659,658.2070798694843
2015-08-06,-0.124838,657.2605493151168
2015-08-07,3.854964,686.4526708774168
2015-08-10,5.141353,726.8869788651531
2015-08-11,0.751855,733.1039699600996
2015-08-12,-1.455469,720.978399939561
2015-08-13,3.026799,745.8277659391476
2015-08-14,0.671169,751.5046996975237
2015-08-17,1.784107,766.6964546501563
2015-08-18,-7.161054,704.6318535165731
2015-08-19,2.560889,725.2375821437751
2015-08-20,-3.160955,699.1521935291223
2015-08-21,-5.459613,655.5215764814212
2015-08-24,-7.617495,597.9697581690278
2015-08-25,-7.342566,546.7208680154265
2015-08-26,-4.292347,518.9613642387924
2015-08-27,3.310737,539.4535471403508
2015-08-28,6.125843,578.6254674960998
2015-08-31,-3.875004,552.3287034856072
2015-09-01,-6.403669,510.5557325223974
2015-09-02,-4.184297,485.00826732313465
2015-09-07,2.265052,498.25900878230266
2015-09-08,4.937719,527.7993575281581
2015-09-09,3.98914,552.8431528190569
2015-09-10,-1.429356,543.5117000436485
2015-09-11,1.391524,552.4663197925638
2015-09-14,-6.788558,508.17326524298016
2015-09-15,-5.0915,477.2081234431338
2015-09-16,6.62,515.4193012150693
2015-09-17,-0.9596,509.5137376006094
2015-09-18,1.7172,519.980307502687
2015-09-21,3.8601,543.9121673525982
2015-09-22,0.4199,546.6159545433118
2015-09-23,-0.7203,541.9583798227363
2015-09-24,1.3389,550.553560570183
2015-09-25,-3.6405,526.8701581976254
2015-09-28,2.6105,543.2346036773745
2015-09-29,-1.5172,533.4754482703814
2015-09-30,0.0885,534.0360740421007
2015-10-08,4.2545,561.0111388122219
2015-10-09,1.5406,571.1946764167631
2015-10-12,4.1836,599.2747768993347
2015-10-13,1.5068,609.811449237654
2015-10-14,-1.3446,600.2673244912045
2015-10-15,3.2074,622.7276986569353
2015-10-16,1.5275,633.7673642539199
2015-10-19,-0.0853,633.1414606922114
2015-10-20,2.0273,648.0044375248245
2015-10-21,-6.3065,600.8315376723215
2015-10-22,4.1345,629.8074175973836
2015-10-23,3.2356,653.4210664011646
2015-10-26,0.8749,660.0127473111083
2015-10-27,0.8969,666.8293016417417
2015-10-28,-2.2908,649.2627759997326
2015-10-29,0.9058,656.0495982247382
2015-10-30,-0.2857,653.8895645226102
2015-11-02,-2.651,633.9039521671158
2015-11-03,-0.2266,632.2409258115051
2015-11-04,5.2936,671.002831460263
2015-11-05,-0.0574,670.5602758350049
2015-11-06,2.5325,690.0747148205264
2015-11-09,1.9394,705.3974238397557
2015-11-10,0.9699,713.2089734535774
2015-11-11,1.9097,728.7388252196204
2015-11-12,0.3423,731.5755982183471
2015-11-13,-1.9764,715.1403380951597
2015-11-16,2.6172,736.4741910237863
2015-11-17,-0.8375,729.468719673962
2015-11-18,-1.7878,714.639477903631
2015-11-19,3.0889,739.8028767365962
2015-11-20,2.0029,756.6232885547536
2015-11-23,-0.9476,748.5059262724087
2015-11-24,1.1425,758.200106480071
2015-11-25,2.2631,777.6220330898216
2015-11-26,-0.7056,771.4295320243398
2015-11-27,-6.4716,715.0340984298526
2015-11-30,0.6815,720.5885558106521
2015-12-01,-0.4598,716.8154896310348
2015-12-02,-1.3375,705.8905824572197
2015-12-03,2.8593,728.933411881419
2015-12-04,-0.211,727.1843623823493
2015-12-07,1.5518,740.0206093177985
2015-12-08,-1.7609,725.2286864083214
2015-12-09,-0.2341,723.2968260534395
2015-12-10,0.0125,723.3997381566961
2015-12-11,-0.8901,716.0706570873633
2015-12-14,1.7372,730.247436542285
2015-12-15,1.5769,743.3396083691202
2015-12-16,0.9317,751.1970035002953
2015-12-17,2.947,776.2817791934491
2015-12-18,-0.4681,772.1799041850445
2015-12-21,0.6552,777.8944269172648
2015-12-22,1.0246,786.889333215459
2015-12-23,-1.5827,772.8525357386579
2015-12-24,-0.0467,772.444913604468
2015-12-25,0.8822,780.1416226322866
2015-12-28,-1.9729,762.7773085593742
2015-12-29,1.3157,774.12886960809
2015-12-30,1.4361,786.6822343045318
2015-12-31,-1.7797,770.9019505806141
2016-01-04,-8.6632,695.4539727979143
2016-01-05,-2.5044,675.5326235031633
2016-01-06,2.7246,696.6627853631306
2016-01-07,-8.786,626.6679930411259
2016-01-08,0.2231,628.2891893336007
2016-01-11,-7.561,573.2232437280871
2016-01-12,-0.2092,571.814860702208
2016-01-13,-4.297,542.9469761378341
2016-01-14,4.1042,569.334805932483
2016-01-15,-3.5496,545.5760976611036
2016-01-18,2.4492,561.3875474450193
2016-01-19,4.0629,588.2590621101631
2016-01-20,-0.7986,582.7626252401512
2016-01-21,-4.5284,551.8444025187763
2016-01-22,1.6328,562.4877179231028
2016-01-25,1.3155,571.2027438523812
2016-01-26,-7.7619,519.1046580773033
2016-01-27,-1.0443,512.639348133002
2016-01-28,-4.8997,482.6218579925294
2016-01-29,4.0116,505.9943164477577
2016-02-01,-1.2612,498.3515161287186
2016-02-02,3.8868,521.6082428576095
2016-02-03,0.718,526.0713900413272
2016-02-04,2.3189,540.5893595049954
2016-02-05,-1.136,533.3122643810186
2016-02-15,0.0993,533.941143459549
2016-02-16,4.4422,562.1020769343091
2016-02-17,1.6426,572.9777656500321
2016-02-18,-0.3171,570.8437531551558
2016-02-19,0.772,576.0226669295135
2016-02-22,2.0462,589.8554427402253
2016-02-23,-0.6006,585.7121709511275
2016-02-24,0.0874,586.3114833885388
2016-02-25,-7.9151,531.9892431668526
2016-02-26,-0.4644,529.0542851215857
2016-02-29,-6.3018,489.4125421817936
2016-03-01,2.2469,502.6560525920763
2016-03-02,4.9938,532.7514905464194
2016-03-03,0.1981,534.0049712491918
2016-03-04,-3.9906,508.7043688665216
2016-03-07,2.4483,523.6072779294807
2016-03-08,0.9243,529.3712799993829
2016-03-09,-2.223,515.3803564449966
2016-03-10,-1.6463,505.24934963684257
2016-03-11,-0.3678,503.0232425288783
2016-03-14,3.9535,526.8637664222575
2016-03-15,-0.8941,521.2589774866761
2016-03-16,-1.1568,514.0722536351103
2016-03-17,3.9503,538.3299498704581
2016-03-18,4.0788,564.3661518657743
2016-03-21,2.8253,583.1364887544381
2016-03-22,-0.1773,581.9252877598765
2016-03-23,1.1722,589.9188159829978
2016-03-24,-1.534,579.3354613458185
2016-03-25,0.7681,584.5534370244158
2016-03-28,-0.5329,580.9054517585126
2016-03-29,-2.1664,566.1543160516162
2016-03-30,3.9375,592.3841422461486
2016-03-31,0.1007,593.0813730773905
2016-04-01,-0.6853,588.3316864276911
2016-04-05,2.9368,608.5466113946997
2016-04-06,0.6434,613.1054002924132
2016-04-07,-1.6306,601.4775036352451
2016-04-08,-0.7642,596.1168125524645
2016-04-11,2.2776,611.9715690751593
2016-04-12,-0.7956,606.3071232715973
2016-04-13,1.411,616.2731167809596
2016-04-14,1.2277,625.0668018356796
2016-04-15,0.0461,625.4010576313259
2016-04-18,-1.4166,615.1250262489206
2016-04-19,0.4435,618.2966057403345
2016-04-20,-5.0523,582.0061063285156
2016-04-21,-1.3678,572.6776268061542
2016-04-22,1.0235,579.5624823165152
2016-04-25,-0.603,575.4647205481466
2016-04-26,1.3476,584.5672831222535
2016-04-27,-0.2393,582.929113613742
2016-04-28,-0.2391,581.2962301030915
2016-04-29,-0.1428,580.3233390865042
2016-05-03,3.2186,602.2202260783425
2016-05-04,0.0764,602.7567223310664
2016-05-05,0.7429,607.9775020212638
2016-05-06,-4.0876,579.0382136486427
2016-05-09,-4.3244,549.6738851376208
2016-05-10,-0.2461,548.075037706297
2016-05-11,-0.9455,541.947488224784
2016-05-12,-0.0264,541.7780140878926
2016-05-13,-0.1912,540.5509345249566
2016-05-16,1.975,553.2018154818244
2016-05-17,0.0045,553.2312095635211
2016-05-18,-3.1344,532.7563305309621
2016-05-19,0.7178,537.2982554715134
2016-05-20,1.1949,544.9133323261425
2016-05-23,1.7233,556.0271237821189
2016-05-24,-1.0244,549.3067819260949
2016-05-25,-0.3026,547.3419796039866
2016-05-26,0.5037,550.6026411552518
2016-05-27,-0.2094,549.2402792246727
2016-05-30,-0.5721,545.5259755872283
2016-05-31,4.1939,572.5986894773811
2016-06-01,0.89,578.5848178137297
2016-06-02,1.196,586.700692234782
2016-06-03,0.2668,588.5328096816643
2016-06-06,0.3659,591.0521512322896
2016-06-07,0.1448,592.0527947472739
2016-06-08,-0.0329,591.825109377802
2016-06-13,-5.1124,556.4562424859713
2016-06-14,0.4721,559.5553724067476
2016-06-15,3.7563,584.3302508604622
2016-06-16,0.2098,585.7659757267675
2016-06-17,0.6757,590.3996964247532
2016-06-20,0.5161,593.9628492580014
2016-06-21,-1.2671,585.1696459950532
2016-06-22,1.9493,598.5256579044348
2016-06-23,-0.2086,597.0685333820461
2016-06-24,-0.7881,591.5749362704622
2016-06-27,2.5785,609.4071960021961
2016-06-28,0.9719,616.3019245401415
